Wall time,Step,Value
1716066077.2159789,397256,149.13522338867188
1716066079.1272585,397342,148.74815368652344
1716066094.4872985,398031,149.64202880859375
1716066098.2729607,398205,149.40330505371094
1716066116.7248456,399010,151.3811492919922
1716066120.161691,399157,151.68142700195312
1716066126.8322618,399445,151.27748107910156
1716066138.0807981,399927,149.33580017089844
1716066143.652795,400169,148.77545166015625
1716066155.418109,400675,151.71929931640625
1716066165.7333193,401127,152.1837921142578
1716066178.2859774,401674,149.8006591796875
1716066184.8780642,401949,148.6526336669922
1716066186.0378435,401997,148.28480529785156
1716066206.0200872,402859,151.16598510742188
1716066209.7215512,403013,151.83676147460938
1716066221.7862728,403537,149.98167419433594
1716066232.6789367,404008,149.57032775878906
1716066233.5189185,404044,151.5497589111328
1716066239.1159322,404288,151.44525146484375
1716066251.4849045,404818,151.57814025878906
1716066256.908893,405050,151.77870178222656
1716066262.194468,405280,148.31166076660156
1716066263.5710633,405342,148.58172607421875
1716066270.794421,405650,148.9332733154297
1716066272.6367967,405730,148.9795379638672
1716066273.5635722,405771,148.88677978515625
1716066290.406751,406490,147.87020874023438
1716066293.159477,406610,147.37022399902344
1716066300.9448538,406945,149.28977966308594
1716066311.2718446,407395,152.0757598876953
1716066322.7254522,407891,152.58604431152344
1716066331.4755788,408267,152.32872009277344
1716066346.2399821,408904,150.41131591796875
1716066356.3097177,409337,149.8728790283203
1716066371.9189272,410015,151.84408569335938
1716066380.7130077,410396,152.0120086669922
1716066381.6206427,410436,152.154052734375
1716066386.9135501,410667,151.43118286132812
1716066393.2506752,410943,151.20628356933594
1716066397.377099,411123,151.0256805419922
1716066398.3731086,411169,150.71754455566406
1716066399.5648913,411218,150.7197723388672
1716066418.9040864,412065,151.4952850341797
1716066419.9932964,412115,151.326171875
1716066423.6115255,412270,151.37997436523438
1716066425.309798,412348,151.41087341308594
1716066432.8029542,412678,151.76795959472656
1716066436.0984166,412820,151.78274536132812
1716066461.946446,413933,151.54771423339844
1716066462.6130717,413963,151.6632080078125
1716066470.1752841,414293,151.8643035888672
1716066473.147432,414424,151.90029907226562
1716066478.9731364,414675,152.4420928955078
1716066488.6016004,415100,149.37464904785156
1716066489.3137631,415132,147.18092346191406
1716066491.1356857,415207,147.3822784423828
1716066494.8780067,415368,146.1088409423828
1716066500.4718807,415592,145.7986297607422
1716066504.3030097,415747,147.8292694091797
1716066506.3698463,415827,147.96978759765625
1716066520.9355328,416391,148.07373046875
1716066526.6283653,416622,147.6691436767578
1716066527.8551304,416672,147.5032501220703
1716066535.2261791,416975,147.67860412597656
1716066553.4335606,417703,151.34039306640625
1716066569.8883572,418366,145.52743530273438
1716066595.8786347,419386,149.29296875
1716066618.0174224,420257,149.5369415283203
1716066630.2665617,420746,149.6970977783203
1716066633.327526,420865,149.7097930908203
1716066661.1127155,422006,152.63169860839844
1716066662.1041148,422048,152.36868286132812
1716066676.0999203,422646,150.18649291992188
1716066677.1858573,422692,150.15283203125
1716066686.070397,423071,148.3284454345703
1716066688.390713,423169,148.39866638183594
1716066690.1419537,423246,150.1782989501953
1716066699.2375255,423646,150.4438934326172
1716066704.4095807,423878,152.11204528808594
1716066707.0103302,423993,150.3928985595703
1716066710.3863387,424146,149.8540496826172
1716066726.2163804,424841,149.80360412597656
1716066726.931254,424873,151.78250122070312
1716066730.447982,425027,151.8572540283203
1716066733.2189977,425148,151.66929626464844
1716066734.7164955,425212,151.94837951660156
1716066747.8870857,425785,151.16940307617188
1716066750.969303,425912,151.77545166015625
1716066759.81763,426294,152.63308715820312
1716066762.2982523,426398,150.5725555419922
1716066779.2891076,427140,147.64990234375
1716066786.6054041,427455,149.5095977783203
1716066795.2688284,427836,149.16163635253906
1716066795.9507968,427862,149.33609008789062
1716066805.0175517,428259,151.56040954589844
1716066825.557679,429154,151.61444091796875
1716066829.4856265,429328,151.67449951171875
1716066844.1340055,429978,151.6754913330078
1716066881.9964612,431638,151.79417419433594
1716066882.6756992,431666,152.3220977783203
1716066886.1971445,431819,152.31654357910156
1716066889.2356389,431949,152.86485290527344
1716066903.7582946,432585,150.85108947753906
1716066909.4844406,432842,150.41810607910156
1716066910.3298538,432880,150.06253051757812
1716066946.111042,434446,148.1869659423828
1716066952.9912336,434745,143.99417114257812
1716066960.2538607,435062,146.11563110351562
1716066961.1387758,435104,146.0261993408203
1716066977.2999444,435754,151.6247100830078
1716066989.2886572,436232,151.64122009277344
1716066993.6409085,436405,151.73452758789062
1716067003.9786994,436806,149.99249267578125
1716067016.1550126,437289,149.7914276123047
1716067018.7776804,437391,149.8885955810547
1716067020.5708954,437465,151.66270446777344
1716067023.52651,437581,152.31985473632812
1716067030.7165372,437864,150.8018341064453
1716067082.2635095,440094,151.94773864746094
1716067087.8437126,440344,151.86361694335938
1716067088.7027574,440379,151.78001403808594
1716067103.0682282,441003,152.3500518798828
1716067108.3407328,441226,153.03067016601562
1716067128.3722005,442090,148.03553771972656
1716067131.9668467,442240,150.0760040283203
1716067140.183698,442602,153.03421020507812
1716067142.7891254,442722,152.74913024902344
1716067156.8695786,443345,152.00291442871094
1716067162.1108408,443577,151.87158203125
1716067173.4458883,444073,151.2560272216797
1716067190.4066348,444822,152.0624237060547
1716067197.9796565,445150,152.42991638183594
1716067211.1415484,445719,152.6910400390625
1716067212.6136637,445781,152.88914489746094
1716067220.761107,446121,152.54568481445312
1716067229.3480434,446466,152.6181182861328
1716067237.0156038,446765,152.06048583984375
1716067256.2179046,447522,149.5810089111328
1716067257.9509811,447583,149.99993896484375
1716067260.5331893,447688,150.22630310058594
1716067262.585739,447763,150.19281005859375
1716067268.1827867,447978,151.86424255371094
1716067279.0484915,448405,148.72232055664062
1716067279.8598433,448436,148.69700622558594
1716067286.278736,448687,148.53485107421875
1716067289.053518,448797,148.50643920898438
1716067293.878909,448980,148.67904663085938
1716067300.7613647,449253,150.1660614013672
1716067302.9574034,449338,149.80181884765625
1716067349.752498,451185,148.11631774902344
1716067360.639765,451625,145.544189453125
1716067363.4325652,451730,145.68307495117188
1716067368.4773843,451926,147.32760620117188
1716067383.5715714,452527,151.6638946533203
1716067386.9233854,452658,152.08973693847656
1716067387.6975935,452689,152.44927978515625
1716067389.1738288,452749,152.65399169921875
1716067398.2600417,453109,144.9283905029297
1716067402.3310328,453272,144.54371643066406
1716067405.9306524,453415,144.96632385253906
1716067413.656581,453708,144.4220428466797
1716067414.8495445,453756,146.1868896484375
1716067419.5161808,453951,150.01856994628906
1716067422.937183,454096,150.058349609375
1716067423.856442,454138,150.1121826171875
1716067436.1446176,454667,152.28350830078125
1716067461.0370271,455761,152.78065490722656
1716067470.8461492,456197,148.4167022705078
1716067476.2063046,456439,148.87789916992188
1716067480.1595683,456611,148.71153259277344
1716067491.904622,457119,152.42454528808594
1716067499.3264477,457448,152.39596557617188
1716067511.179687,457956,152.59133911132812
1716067520.4359598,458361,150.7235565185547
1716067525.9014566,458597,151.25205993652344
1716067526.4378774,458620,151.44473266601562
1716067533.4460332,458920,151.81723022460938
1716067565.5332327,460321,149.9912109375
1716067568.3883936,460452,149.76190185546875
1716067569.7457418,460509,150.2693634033203
1716067572.271768,460621,150.1846923828125
1716067572.9953823,460652,150.28334045410156
1716067576.2397037,460792,148.6131134033203
1716067602.802494,461957,150.03497314453125
1716067614.0841544,462435,148.3609619140625
1716067636.34871,463403,150.31983947753906
1716067641.5220668,463624,150.33641052246094
1716067645.1919863,463784,150.13723754882812
1716067660.390102,464447,152.64022827148438
1716067664.5742195,464634,152.10699462890625
1716067678.0098631,465216,151.7843017578125
1716067680.4831383,465320,151.9419708251953
1716067682.8846433,465418,151.88015747070312
1716067699.3991985,466137,152.8080596923828
1716067708.7288938,466543,152.60418701171875
1716067719.6172884,467022,150.1644287109375
1716067720.320422,467054,150.06764221191406
1716067728.5359616,467427,149.90843200683594
1716067731.014152,467538,150.20657348632812
1716067733.8320465,467660,148.38526916503906
1716067747.7943356,468267,151.11978149414062
1716067749.7533007,468351,150.9998779296875
1716067752.972362,468489,150.63906860351562
1716067769.846163,469235,152.1204376220703
1716067771.4131703,469302,152.44985961914062
1716067775.70759,469488,152.64022827148438
1716067784.8689709,469887,152.6874237060547
1716067791.8329096,470188,152.030029296875
1716067794.9834218,470326,150.29226684570312
1716067809.7060595,470975,150.4505615234375
1716067814.812165,471190,152.50851440429688
1716067823.522725,471568,150.56472778320312
1716067825.500685,471652,150.4798126220703
1716067831.1986876,471902,150.219970703125
1716067834.9351225,472050,150.86517333984375
1716067838.9815793,472225,152.577880859375
1716067841.502895,472337,152.5772705078125
1716067854.0239477,472876,146.5404052734375
1716067854.8556764,472913,146.26795959472656
1716067875.452349,473820,150.96112060546875
1716067881.6811068,474088,150.85418701171875
1716067889.238749,474417,147.26193237304688
1716067898.293911,474814,148.9070281982422
1716067914.967669,475555,150.63905334472656
1716067919.9752314,475750,146.7369384765625
1716067930.202752,476145,148.2476043701172
1716067931.120496,476179,148.11192321777344
1716067959.5953078,477297,152.66607666015625
1716067960.4837186,477333,152.77476501464844
1716067966.2274601,477556,152.70458984375
1716068008.8556972,479350,153.25091552734375
1716068010.3387973,479413,153.32891845703125
1716068016.738655,479699,152.38003540039062
1716068019.5399117,479822,151.98797607421875
1716068025.1814222,480075,151.77487182617188
1716068047.155356,481033,152.9868621826172
1716068064.6844926,481819,150.2034912109375
1716068072.495939,482163,150.6795196533203
1716068085.3922732,482730,152.9730987548828
1716068086.8717158,482796,153.23817443847656
1716068088.286681,482858,153.21299743652344
1716068092.3591542,483044,153.1042022705078
1716068121.2309437,484195,148.92608642578125
1716068126.4646406,484397,150.358642578125
1716068137.26763,484813,152.02796936035156
1716068137.828495,484835,152.20162963867188
1716068138.801554,484875,152.15736389160156
1716068141.7482796,484986,152.15023803710938
1716068157.881954,485615,152.0702362060547
1716068183.358156,486606,150.26084899902344
1716068185.916864,486706,150.24900817871094
1716068204.3496296,487408,149.16598510742188
1716068210.3564758,487635,148.83929443359375
1716068211.4310482,487677,148.65264892578125
1716068235.132063,488580,150.6499481201172
1716068242.0780709,488844,150.84059143066406
1716068248.7539508,489096,150.4477081298828
1716068280.240021,490318,151.95364379882812
1716068283.4535816,490447,151.6953125
1716068301.688954,491136,149.95314025878906
1716068302.6891997,491176,150.03834533691406
1716068311.0863793,491500,150.52734375
1716068317.7903483,491756,152.57736206054688
1716068320.6056004,491866,152.4513702392578
1716068326.4457285,492092,150.7739715576172
1716068329.1034217,492202,150.614013671875
1716068347.5986454,492914,148.677490234375
1716068350.5744002,493032,150.24842834472656
1716068360.3907735,493413,152.66366577148438
1716068371.0947251,493818,152.69277954101562
1716068380.566418,494166,153.135009765625
1716068382.788433,494251,153.05859375
1716068383.6084948,494280,153.1985321044922
1716068386.1702063,494378,151.11810302734375
1716068408.8335109,495227,149.1241455078125
1716068413.2641807,495391,151.2196807861328
1716068414.1217709,495425,151.22000122070312
1716068417.9063814,495565,151.63699340820312
1716068434.3292503,496239,146.16888427734375
1716068435.2860458,496280,146.15396118164062
1716068443.3868444,496614,149.37474060058594
1716068449.8727288,496883,147.68333435058594
1716068459.4475882,497293,148.33258056640625
1716068491.0972657,498621,150.64553833007812
1716068493.5785592,498727,150.75503540039062
1716068501.7576127,499073,152.572265625
1716068502.6210828,499109,152.56539916992188
1716068508.1947699,499337,150.4374542236328
1716068509.5910532,499395,148.36927795410156
1716068516.970746,499705,148.53662109375
1716068523.00932,499964,148.694091796875
