Wall time,Step,Value
1716112319.5001414,398508,138.93882751464844
1716112335.4487388,399217,135.07846069335938
1716112345.041335,399647,136.3291015625
1716112354.5256076,400067,133.3026885986328
1716112358.6675544,400251,133.44557189941406
1716112380.1434352,401202,136.74868774414062
1716112385.9134908,401458,139.6270294189453
1716112396.3017967,401932,139.56893920898438
1716112402.6402118,402201,139.40988159179688
1716112410.9464633,402545,139.1154022216797
1716112418.1309345,402848,140.53842163085938
1716112423.5639594,403090,140.5552520751953
1716112424.6464927,403139,140.60977172851562
1716112440.7863708,403847,139.5130157470703
1716112442.314963,403911,140.8665008544922
1716112459.137352,404643,136.8368682861328
1716112461.9493337,404768,136.78219604492188
1716112463.1495543,404823,136.81129455566406
1716112472.8223429,405249,138.11973571777344
1716112475.953265,405380,137.96115112304688
1716112477.432359,405444,137.8524627685547
1716112478.8916802,405505,136.0601043701172
1716112480.2011395,405562,136.15640258789062
1716112489.6933942,405978,140.073974609375
1716112521.3676744,407404,138.81874084472656
1716112545.9043255,408506,138.60240173339844
1716112552.622272,408807,137.41070556640625
1716112553.7245965,408856,137.42617797851562
1716112556.26363,408969,138.86825561523438
1716112568.1770635,409503,140.86253356933594
1716112585.5407245,410278,137.7940673828125
1716112655.697766,413227,141.02484130859375
1716112674.607445,414052,142.55845642089844
1716112676.1858222,414118,142.46652221679688
1716112691.6734812,414811,142.07090759277344
1716112693.096498,414877,142.102294921875
1716112695.8531141,415000,142.1155242919922
1716112698.8123555,415133,141.85733032226562
1716112702.7575896,415304,142.05494689941406
1716112704.7317865,415391,141.9641876220703
1716112708.0056157,415534,140.263671875
1716112745.7832587,417069,133.89842224121094
1716112753.8798537,417392,135.19381713867188
1716112758.2104118,417567,136.707275390625
1716112763.60131,417782,135.30740356445312
1716112770.72053,418067,137.0272674560547
1716112787.3486254,418721,140.1598663330078
1716112800.2315655,419277,142.82911682128906
1716112804.503006,419466,142.47332763671875
1716112805.6917934,419519,142.5540771484375
1716112818.4439766,420087,142.27951049804688
1716112826.7300212,420456,142.27017211914062
1716112847.8676248,421378,142.44654846191406
1716112857.5730407,421804,139.4167938232422
1716112862.265499,422008,139.5675048828125
1716112866.6138072,422205,137.89669799804688
1716112875.3992352,422588,139.55715942382812
1716112878.0631921,422705,139.67486572265625
1716112890.7236829,423268,140.9730224609375
1716112895.3360102,423470,140.7339630126953
1716112903.800752,423835,140.20330810546875
1716112910.7293253,424144,140.3297882080078
1716112918.7064815,424496,138.85540771484375
1716112931.1400063,425051,140.64247131347656
1716112940.9463735,425474,142.50831604003906
1716112946.7429078,425728,144.0095977783203
1716112959.7331681,426289,144.00238037109375
1716112980.4962478,427189,142.20428466796875
1716112990.3159828,427623,140.79031372070312
1716112994.5847354,427807,139.10899353027344
1716112997.0119498,427913,139.2308349609375
1716112998.7191892,427987,139.10462951660156
1716113003.830231,428208,139.13406372070312
1716113005.2639637,428273,140.9307861328125
1716113024.3863277,429068,142.2937469482422
1716113033.8847377,429488,142.30075073242188
1716113034.9987829,429536,142.4383087158203
1716113038.0092,429666,142.299560546875
1716113047.4324837,430076,141.17144775390625
1716113051.1563306,430240,141.1747283935547
1716113058.9503915,430586,141.25633239746094
1716113065.0154629,430854,141.333740234375
1716113074.8257349,431286,139.86715698242188
1716113086.5461094,431802,137.72808837890625
1716113094.9164414,432176,139.0491943359375
1716113100.5367362,432422,139.2859649658203
1716113105.244872,432629,140.4167022705078
1716113116.3934357,433111,143.67977905273438
1716113119.1841688,433238,143.6424560546875
1716113137.8215494,434051,143.37701416015625
1716113143.5423741,434301,143.3934783935547
1716113144.7435942,434353,143.36599731445312
1716113172.5801275,435537,142.172607421875
1716113174.1380773,435608,142.1856231689453
1716113178.138214,435788,142.29823303222656
1716113187.2791922,436194,142.49119567871094
1716113189.8471744,436309,140.67308044433594
1716113200.6576374,436785,141.99896240234375
1716113202.8246548,436880,142.21658325195312
1716113203.7512424,436921,142.3695831298828
1716113221.3120627,437704,144.1410675048828
1716113223.887111,437817,142.67672729492188
1716113237.7311409,438432,142.26632690429688
1716113242.0379858,438627,142.1783905029297
1716113258.9538097,439317,140.79776000976562
1716113263.804522,439511,142.1524200439453
1716113266.9359763,439640,140.8056640625
1716113269.738226,439754,140.99441528320312
1716113286.5860772,440432,141.24435424804688
1716113310.2322767,441352,144.80467224121094
1716113319.0806975,441705,144.31752014160156
1716113333.996338,442334,142.54855346679688
1716113342.4562576,442703,140.95460510253906
1716113351.4731064,443099,141.25123596191406
1716113358.9660766,443425,141.32098388671875
1716113361.9722378,443559,141.51123046875
1716113368.1501322,443813,142.82911682128906
1716113378.2849965,444225,142.76461791992188
1716113379.5653305,444277,140.95240783691406
1716113381.021015,444337,140.83383178710938
1716113395.4031096,444961,138.63055419921875
1716113422.8809795,446179,140.61355590820312
1716113430.0160453,446493,142.45091247558594
1716113436.7179968,446791,142.4890899658203
1716113444.9663184,447164,142.34103393554688
1716113457.8894064,447748,144.09295654296875
1716113464.7127414,448062,140.66481018066406
1716113473.3212633,448456,140.49281311035156
1716113478.9007022,448705,139.1925506591797
1716113479.9817424,448752,139.3118896484375
1716113490.0517583,449213,139.13731384277344
1716113494.0544767,449403,142.3642578125
1716113495.5549088,449471,142.2675018310547
1716113498.5689232,449606,142.26919555664062
1716113502.4209268,449775,142.59727478027344
1716113503.9922714,449848,142.56849670410156
1716113505.0134177,449895,142.61813354492188
1716113511.9793866,450200,143.86642456054688
1716113514.43662,450311,143.90438842773438
1716113518.0018494,450469,143.91395568847656
1716113519.2798376,450525,143.8771209716797
1716113520.657037,450588,143.95046997070312
1716113522.0008347,450647,143.98118591308594
1716113524.8422725,450772,144.08322143554688
1716113529.0970414,450957,144.02220153808594
1716113530.6420846,451026,144.04258728027344
1716113539.4631815,451422,143.75486755371094
1716113547.4913607,451785,143.52447509765625
1716113550.2472115,451907,143.3828125
1716113554.5473075,452101,143.33212280273438
1716113570.6713567,452828,143.674072265625
1716113581.9948165,453342,143.98854064941406
1716113583.159607,453393,144.097900390625
1716113584.779615,453469,144.05503845214844
1716113592.7141776,453829,144.2115478515625
1716113601.4836035,454213,144.40379333496094
1716113608.9316719,454510,144.19422912597656
1716113619.064642,454912,143.0974578857422
1716113637.5741873,455657,141.08494567871094
1716113646.7891011,456050,142.11572265625
1716113649.461687,456171,142.037353515625
1716113652.767397,456317,142.28028869628906
1716113661.723438,456714,144.19715881347656
1716113669.0433936,457036,144.22885131835938
1716113673.433791,457228,144.26133728027344
1716113676.0037327,457345,144.28846740722656
1716113677.187714,457395,144.37588500976562
1716113702.0169563,458491,144.19029235839844
1716113713.517881,458996,142.46038818359375
1716113729.2753332,459690,142.30332946777344
1716113732.860652,459847,142.4532470703125
1716113736.9855335,460027,144.35801696777344
1716113754.6146283,460809,144.30616760253906
1716113764.6144078,461248,142.26242065429688
1716113774.910732,461703,142.74598693847656
1716113776.1569517,461757,142.7187042236328
1716113780.0405152,461928,142.5326385498047
1716113782.7766156,462048,142.56373596191406
1716113783.748868,462091,142.77769470214844
1716113802.8482134,462927,142.15602111816406
1716113813.6806343,463403,142.34085083007812
1716113834.4970922,464316,143.7941436767578
1716113845.47662,464758,142.29737854003906
1716113854.4079041,465116,142.5449981689453
1716113858.6206055,465289,142.13670349121094
1716113859.9253225,465344,142.08367919921875
1716113869.077851,465709,142.4505157470703
1716113886.8054152,466464,144.5273895263672
1716113889.924914,466602,144.2681427001953
1716113891.2787983,466660,144.30258178710938
1716113892.729423,466726,144.2524871826172
1716113900.7381032,467087,144.39218139648438
1716113908.1097414,467411,144.16148376464844
1716113924.6874712,468161,144.1143341064453
1716113945.4692903,469053,144.67796325683594
1716113955.3222451,469447,144.698486328125
1716113963.5103586,469778,144.37835693359375
1716113965.0522223,469840,144.43423461914062
1716113973.1977026,470203,144.28761291503906
1716113984.7452953,470717,143.86764526367188
1716113988.5055552,470888,143.73287963867188
1716113990.0982447,470962,143.69581604003906
1716113992.4696612,471071,143.82498168945312
1716114000.2886565,471417,144.03640747070312
1716114001.4945009,471472,144.12583923339844
1716114004.1992054,471592,143.98048400878906
1716114010.8264744,471885,143.82904052734375
1716114014.5542715,472052,143.80551147460938
1716114035.088782,472974,142.54782104492188
1716114041.7422473,473262,141.34771728515625
1716114049.8167362,473619,141.33831787109375
1716114059.0703022,474019,141.51341247558594
1716114064.3977404,474254,142.98410034179688
1716114068.2486532,474424,142.72952270507812
1716114088.8720782,475358,143.46685791015625
1716114099.5314207,475839,143.35227966308594
1716114105.390184,476106,143.20721435546875
1716114106.757168,476167,143.19241333007812
1716114132.50898,477300,143.2724151611328
1716114136.2061627,477462,143.32373046875
1716114137.4223824,477515,143.5113983154297
1716114140.1494071,477637,143.55966186523438
1716114142.7563076,477751,142.30747985839844
1716114143.6369393,477789,142.37875366210938
1716114148.442561,477997,142.906982421875
1716114149.805049,478058,142.8994598388672
1716114164.5538533,478709,143.14108276367188
1716114171.707453,479018,143.21002197265625
1716114176.8522432,479248,144.19488525390625
1716114204.1485875,480452,145.08993530273438
1716114221.3990247,481210,144.71905517578125
1716114232.3528757,481696,144.28994750976562
1716114238.0435655,481989,144.24266052246094
1716114239.0387273,482041,144.24070739746094
1716114241.1775362,482157,143.9332733154297
1716114242.0786343,482205,143.97317504882812
1716114255.3366878,482836,144.10768127441406
1716114256.5413918,482892,144.16036987304688
1716114274.2796605,483715,143.20208740234375
1716114277.5036757,483866,143.28750610351562
1716114290.759065,484481,143.27615356445312
1716114291.7066777,484525,143.40232849121094
1716114294.073052,484627,143.326171875
1716114295.6568332,484702,143.1482391357422
1716114307.7962306,485274,142.9348602294922
1716114317.338448,485720,142.61688232421875
1716114321.8332424,485937,142.79037475585938
1716114326.569356,486164,142.62521362304688
1716114337.9443529,486708,142.49951171875
1716114343.34571,486965,144.22987365722656
1716114345.497343,487065,144.3463592529297
1716114347.7793307,487174,144.3185577392578
1716114358.5632534,487684,144.74081420898438
1716114364.52307,487973,144.7509002685547
1716114370.1788013,488237,142.75054931640625
1716114387.5053995,489060,140.693603515625
1716114388.286429,489096,140.94664001464844
1716114390.6526017,489210,141.00048828125
1716114396.7622108,489492,142.73829650878906
1716114407.8043737,490013,142.67724609375
1716114415.6745424,490385,144.19969177246094
1716114432.444509,491165,144.09817504882812
1716114444.2325847,491716,143.90618896484375
1716114446.9032495,491840,143.80543518066406
1716114451.9661188,492079,143.6355743408203
1716114453.1939254,492134,143.7227020263672
1716114458.7791216,492399,143.62522888183594
1716114465.5504353,492723,143.96372985839844
1716114473.7439568,493097,143.8332061767578
1716114480.3419905,493399,142.64279174804688
1716114483.727095,493556,142.69801330566406
1716114486.3332417,493680,142.724365234375
1716114499.4725873,494284,143.0291290283203
1716114504.1110265,494493,143.27490234375
1716114513.7441232,495023,144.427734375
1716114517.5485182,495236,144.551025390625
1716114521.4021,495447,144.49624633789062
1716114526.721856,495737,144.4789276123047
1716114528.010691,495808,144.463134765625
1716114531.9964354,496029,144.41384887695312
1716114538.2455933,496363,145.23977661132812
1716114544.0202987,496679,145.02227783203125
1716114545.7880301,496775,145.09036254882812
1716114548.0421474,496899,144.86380004882812
1716114549.127566,496955,144.77455139160156
1716114557.8512425,497422,145.32630920410156
1716114558.8122725,497477,145.1599578857422
1716114560.0313568,497547,144.96585083007812
1716114566.1548405,497874,144.44134521484375
1716114578.9043326,498575,142.4076385498047
1716114584.448069,498876,142.12619018554688
1716114592.690788,499328,142.2721710205078
1716114594.5788062,499434,142.17481994628906
1716114604.4324827,499963,144.6199188232422
