Wall time,Step,Value
1716112239.418815,379896,95.4738998413086
1716112263.883563,380999,91.6152114868164
1716112265.3589954,381067,92.98796844482422
1716112278.4695446,381662,85.85345458984375
1716112294.5660498,382313,88.53976440429688
1716112349.1755784,384498,100.14997100830078
1716112363.3060231,385064,95.93878173828125
1716112368.1421866,385260,99.08885192871094
1716112417.7405732,387255,91.67240142822266
1716112425.1774547,387568,86.28462982177734
1716112433.8414998,387957,93.3621597290039
1716112436.245567,388066,94.68157196044922
1716112437.9963186,388147,96.0296630859375
1716112451.3908596,388751,94.57249450683594
1716112457.2919648,389020,98.46900177001953
1716112461.6393101,389224,95.76673889160156
1716112482.0224595,390144,86.31246185302734
1716112497.8383598,390798,84.83007049560547
1716112508.9405494,391243,87.41839599609375
1716112527.336496,392003,91.47197723388672
1716112536.565841,392378,89.72844696044922
1716112546.3467345,392781,95.35343933105469
1716112576.6799552,394027,88.68621826171875
1716112581.2060258,394216,85.98352813720703
1716112588.7403903,394523,83.48758697509766
1716112617.9219623,395718,78.01240539550781
1716112627.566993,396115,76.6087875366211
1716112640.7088954,396647,73.97950744628906
1716112645.8454223,396857,76.62787628173828
1716112670.4919949,397870,69.43819427490234
1716112675.8568044,398090,65.30731201171875
1716112680.6937783,398289,70.75736999511719
1716112710.3417504,399611,77.8731918334961
1716112723.4179347,400149,80.29304504394531
1716112744.6097674,401078,86.02433013916016
1716112755.302147,401557,87.28561401367188
1716112771.880068,402232,88.85527038574219
1716112779.5758328,402543,83.67566680908203
1716112784.394919,402740,86.69534301757812
1716112833.0249984,404711,79.13096618652344
1716112835.2164009,404800,80.57630920410156
1716112837.7865257,404903,80.59403228759766
1716112849.5661647,405402,74.78008270263672
1716112854.2193992,405610,80.31918334960938
1716112874.495942,406530,81.46415710449219
1716112891.2701206,407284,88.05743408203125
1716112902.286494,407787,96.41448211669922
1716112904.2378023,407877,96.41744232177734
1716112911.8204944,408211,94.31593322753906
1716112933.9335408,409194,106.12445831298828
1716112945.2948081,409709,107.6650619506836
1716112956.3749008,410200,112.10767364501953
1716112961.375382,410423,110.279052734375
1716112991.8466628,411770,105.38330078125
1716113000.1516325,412139,102.33393096923828
1716113012.89806,412716,104.17713928222656
1716113020.9536862,413088,101.50507354736328
1716113031.7126167,413580,103.02032470703125
1716113040.3510897,413970,103.09013366699219
1716113048.311931,414296,103.56535339355469
1716113050.477873,414381,104.87187194824219
1716113070.4320621,415281,119.5311508178711
1716113072.0410533,415351,121.00776672363281
1716113091.9072108,416251,120.20460510253906
1716113095.5350258,416414,120.23112487792969
1716113097.8383663,416517,118.83352661132812
1716113109.4465418,417039,118.30504608154297
1716113112.9499023,417196,119.77114868164062
1716113114.5463867,417267,118.45679473876953
1716113116.5612662,417359,118.35050201416016
1716113118.1255143,417429,119.83431243896484
1716113125.0860732,417755,122.3907699584961
1716113127.8345053,417883,127.00341796875
1716113167.0735698,419546,131.79849243164062
1716113174.24421,419834,128.89572143554688
1716113202.3561351,420993,117.26571655273438
1716113212.4357696,421399,121.4476318359375
1716113214.1758106,421468,121.3215560913086
1716113217.1907895,421592,120.13876342773438
1716113230.5500531,422185,128.83106994628906
1716113239.411273,422567,126.27447509765625
1716113252.33432,423142,120.60606384277344
1716113301.583471,425237,124.05894470214844
1716113315.029265,425777,124.4204330444336
1716113334.53597,426597,123.06631469726562
1716113343.079467,426976,121.33443450927734
1716113358.3194077,427649,125.2524642944336
1716113360.3495517,427740,122.55481719970703
1716113380.2589471,428538,125.876708984375
1716113382.163671,428616,127.37767791748047
1716113386.1979237,428778,128.78103637695312
1716113389.95466,428931,130.26654052734375
1716113395.263536,429137,130.22213745117188
1716113396.6943548,429191,133.08636474609375
1716113401.1609163,429369,130.3509063720703
1716113443.6518922,431053,121.58338928222656
1716113452.4552963,431405,122.92530822753906
1716113458.3648098,431643,124.25074768066406
1716113463.243841,431838,127.54769134521484
1716113473.1748493,432241,124.7282485961914
1716113492.5591495,433024,132.14097595214844
1716113507.2132454,433612,136.3844451904297
1716113512.0781252,433807,137.8301544189453
1716113513.744998,433873,137.87417602539062
1716113531.866788,434597,136.3408203125
1716113541.773985,434983,132.7769317626953
1716113571.3517087,436170,127.95748901367188
1716113581.9825943,436598,127.83271789550781
1716113589.4413347,436903,127.50154113769531
1716113595.1301653,437122,127.70205688476562
1716113605.034238,437510,128.65965270996094
1716113608.853841,437663,131.2047576904297
1716113624.6263833,438301,133.2406768798828
1716113631.9179075,438592,129.25144958496094
1716113643.459472,439050,128.779296875
1716113653.348034,439438,127.3702621459961
1716113664.76476,439892,127.34471893310547
1716113671.8290913,440169,127.40000915527344
1716113680.9323335,440545,129.90834045410156
1716113691.3866916,440992,135.01231384277344
1716113697.95003,441286,135.1488494873047
1716113713.4970617,441979,126.38751220703125
1716113718.2528958,442166,127.86367797851562
1716113738.3495004,442980,129.27244567871094
1716113749.262776,443426,133.94464111328125
1716113755.4785132,443686,135.21133422851562
1716113758.7301595,443818,135.2347869873047
1716113760.094249,443874,135.2186279296875
1716113767.5993335,444183,132.1337127685547
1716113769.1610527,444246,132.16351318359375
1716113771.5279858,444341,130.8482208251953
1716113791.200621,445213,126.77619934082031
1716113799.8421726,445594,127.19752502441406
1716113801.0930827,445652,127.13058471679688
1716113804.3843527,445805,129.7888946533203
1716113814.2227051,446236,126.51131439208984
1716113820.3305032,446491,125.0767593383789
1716113829.763895,446879,125.36076354980469
1716113836.158908,447163,125.27433776855469
1716113847.8740215,447696,123.85921478271484
1716113862.7768996,448379,131.08473205566406
1716113870.9553082,448748,135.21426391601562
1716113876.3791265,448994,135.05711364746094
1716113880.4677246,449179,136.3495635986328
1716113892.3035736,449721,134.99302673339844
1716113894.973777,449834,136.4311065673828
1716113914.5957878,450716,133.57489013671875
1716113920.6839306,450996,134.7942352294922
1716113922.2013435,451067,133.46405029296875
1716113952.295329,452434,130.87171936035156
1716113953.6247692,452494,130.89149475097656
1716113958.3058946,452712,132.1529998779297
1716113968.7595832,453173,134.02833557128906
1716113972.041054,453319,132.73439025878906
1716113985.2716978,453924,131.18408203125
1716113988.442827,454066,132.69961547851562
1716113990.2261796,454147,135.429443359375
1716114009.0002887,454985,138.5003662109375
1716114011.722352,455106,138.6042938232422
1716114013.1151524,455164,137.40536499023438
1716114025.347125,455707,139.0191192626953
1716114029.7126317,455907,139.01890563964844
1716114046.007954,456641,138.47671508789062
1716114050.7430964,456851,139.6439208984375
1716114053.4649675,456973,138.3406524658203
1716114056.5445268,457107,138.34690856933594
1716114075.2382631,457923,136.63058471679688
1716114099.1570354,458979,137.99916076660156
1716114106.3288054,459300,139.68875122070312
1716114121.0609882,459944,137.82801818847656
1716114130.5032992,460353,136.4473419189453
1716114140.3659189,460775,133.4415740966797
1716114149.59027,461177,133.42152404785156
1716114152.2960114,461298,135.2860107421875
1716114158.8738096,461587,132.4892120361328
1716114169.4017003,462051,133.85133361816406
1716114170.7603507,462109,133.87884521484375
1716114172.0190032,462165,135.63473510742188
1716114186.0997462,462784,137.1273193359375
1716114217.7260683,464173,135.2725830078125
1716114225.4887424,464513,132.61373901367188
1716114232.9883687,464844,131.12709045410156
1716114240.7728212,465257,133.77406311035156
1716114252.139119,465876,135.54244995117188
1716114257.4709547,466160,138.59609985351562
1716114265.060975,466573,138.32884216308594
1716114269.3792517,466807,139.88966369628906
1716114270.7003696,466880,139.7820281982422
1716114281.076155,467443,139.54824829101562
1716114284.9252348,467643,137.57029724121094
1716114286.332024,467712,137.47021484375
1716114289.1339595,467848,137.3596954345703
1716114293.1061325,468038,137.61329650878906
1716114294.4096878,468102,137.70309448242188
1716114295.7211556,468165,137.68344116210938
1716114301.8519971,468456,138.00570678710938
1716114304.8589938,468597,137.91140747070312
1716114309.0223916,468795,137.991455078125
1716114310.4516835,468860,137.9111328125
1716114311.6709151,468916,138.01727294921875
1716114312.6428366,468961,139.560546875
1716114315.2020426,469085,142.96665954589844
1716114319.5238967,469287,143.00279235839844
1716114320.8094268,469349,143.06045532226562
1716114328.5722709,469743,144.15281677246094
1716114334.597213,470066,144.1534881591797
1716114337.336832,470213,144.15025329589844
1716114341.016105,470410,144.1108856201172
1716114354.9177158,471156,139.8238983154297
1716114364.6532605,471678,137.26205444335938
1716114365.6904657,471731,137.23526000976562
1716114366.8251643,471791,136.0102996826172
1716114375.0038443,472218,131.883056640625
1716114382.8022156,472637,136.0933837890625
1716114388.3857684,472931,137.62890625
1716114395.9700782,473333,140.2185821533203
1716114411.0552957,474137,144.21189880371094
1716114418.0514543,474501,143.98709106445312
1716114419.7589839,474589,144.14691162109375
1716114422.8441827,474754,144.1159210205078
1716114431.006204,475189,141.38697814941406
1716114438.6688285,475606,139.67550659179688
1716114442.2378936,475795,139.9169464111328
1716114444.9717898,475945,138.35409545898438
1716114446.5337393,476031,135.73130798339844
1716114457.6293035,476639,135.2888641357422
1716114468.625713,477222,137.0137176513672
1716114469.8246815,477284,136.92453002929688
1716114479.188861,477796,141.05718994140625
1716114493.845428,478571,133.74827575683594
1716114497.4646719,478759,132.42169189453125
1716114501.2996871,478968,132.29005432128906
1716114514.7579532,479814,130.80581665039062
1716114522.6774774,480329,135.8175811767578
1716114530.4236324,480828,138.41065979003906
1716114531.1563122,480873,138.53724670410156
1716114533.8728995,481055,140.0669403076172
1716114536.0105717,481187,140.02528381347656
1716114536.9100158,481243,139.97134399414062
1716114550.8003604,482126,138.7296600341797
1716114556.9276218,482530,138.8713836669922
1716114559.0788522,482665,137.32374572753906
1716114573.6771147,483617,135.88424682617188
1716114580.073432,484017,135.90550231933594
1716114586.7930527,484446,134.42578125
1716114589.6494527,484627,137.17929077148438
1716114590.7288523,484700,137.1956024169922
1716114593.4986136,484877,136.9097900390625
1716114596.6597826,485082,138.279296875
1716114608.5425956,485893,138.0391082763672
1716114610.0863895,486018,139.6250762939453
1716114610.787244,486077,139.6073760986328
1716114611.3364558,486120,139.75955200195312
1716114615.9510593,486494,141.3457794189453
1716114619.7619095,486809,143.91744995117188
1716114629.8373766,487629,142.8545379638672
1716114641.748323,488591,140.59510803222656
1716114647.420281,489055,141.4483642578125
1716114651.1586468,489362,141.4805450439453
1716114651.7582338,489411,141.4742431640625
1716114656.2974973,489791,141.59597778320312
1716114663.0358849,490339,141.77452087402344
1716114665.3309023,490525,141.74212646484375
1716114666.0306787,490582,141.8138427734375
1716114667.3756058,490697,141.65916442871094
1716114671.6321552,491042,141.58169555664062
1716114672.4333835,491104,142.78955078125
1716114673.781854,491213,142.94203186035156
1716114677.7418773,491541,142.902587890625
1716114679.65074,491695,140.90484619140625
1716114690.0463352,492624,139.491455078125
1716114692.8122401,492927,140.9102020263672
1716114696.2089996,493288,139.65695190429688
1716114700.0781417,493697,138.04928588867188
1716114702.0683844,493927,136.77781677246094
1716114703.64224,494087,136.837890625
1716114712.1142282,495002,140.0333709716797
1716114716.6947236,495484,141.66867065429688
1716114719.1603446,495761,138.7449188232422
1716114719.7592351,495826,140.15975952148438
1716114730.5390174,497032,136.85841369628906
1716114732.2274284,497217,138.09425354003906
1716114732.843314,497286,138.0168914794922
1716114733.9880066,497413,139.55776977539062
1716114735.1008422,497532,139.51893615722656
1716114735.742288,497603,140.91261291503906
1716114737.8518844,497838,141.0762176513672
1716114738.5630867,497904,141.04090881347656
1716114744.3510218,498550,139.4761505126953
1716114746.2258606,498763,139.69290161132812
1716114747.422561,498891,139.7262725830078
1716114749.824652,499164,138.34400939941406
1716114756.6325157,499940,140.1520233154297
