Wall time,Step,Value
1716088807.1449564,399524,148.7788848876953
1716088814.3690217,399809,148.37843322753906
1716088816.4496017,399891,148.2538299560547
1716088818.6568205,399978,148.4832763671875
1716088832.623501,400536,148.02732849121094
1716088834.4140072,400608,148.36090087890625
1716088836.4136157,400689,148.45855712890625
1716088860.8505588,401677,148.84658813476562
1716088870.217703,402052,148.6753692626953
1716088873.5198395,402186,148.77853393554688
1716088889.8972049,402843,148.75823974609375
1716088900.7432,403281,148.68588256835938
1716088901.8658018,403327,148.5350799560547
1716088903.8970237,403411,148.61270141601562
1716088910.6793108,403680,148.52484130859375
1716088916.5622547,403914,148.92166137695312
1716088924.6935956,404241,148.62860107421875
1716088929.3244154,404418,145.24017333984375
1716088936.146654,404691,143.5189971923828
1716088942.9355643,404964,142.92803955078125
1716088956.3687725,405550,145.9947967529297
1716088984.0903165,406693,148.28500366210938
1716089005.4755647,407545,148.26632690429688
1716089008.7878208,407672,148.48236083984375
1716089012.9301543,407838,148.5934600830078
1716089014.0848143,407884,148.63058471679688
1716089021.5192466,408180,148.68067932128906
1716089039.580142,408901,148.69139099121094
1716089051.2728634,409424,148.3010711669922
1716089061.752176,409875,148.54806518554688
1716089069.346308,410211,148.7203369140625
1716089074.9367793,410456,148.5516357421875
1716089098.3378408,411481,148.63381958007812
1716089145.8689313,413495,148.3994598388672
1716089153.3309581,413824,148.4663848876953
1716089156.91162,413983,148.7902374267578
1716089168.6386256,414499,147.56320190429688
1716089179.3193266,414976,147.162353515625
1716089182.7528389,415126,149.13162231445312
1716089191.2397804,415500,148.21705627441406
1716089191.9942594,415534,148.2752685546875
1716089196.5933254,415738,146.02438354492188
1716089205.429858,416126,146.06915283203125
1716089206.6332412,416181,145.83944702148438
1716089216.7118664,416623,146.2954864501953
1716089217.6768827,416666,146.19654846191406
1716089218.4823062,416704,146.29254150390625
1716089225.108871,416999,149.07102966308594
1716089243.674664,417824,148.9710693359375
1716089266.5403662,418841,148.98269653320312
1716089270.498837,419015,148.65887451171875
1716089272.822152,419111,148.31871032714844
1716089273.8845103,419152,148.14588928222656
1716089277.0726118,419281,148.07022094726562
1716089287.934872,419717,148.37060546875
1716089298.0851018,420129,147.94351196289062
1716089300.9366283,420242,148.16677856445312
1716089312.042196,420687,148.1737518310547
1716089317.3603902,420901,146.4705352783203
1716089355.7637331,422443,148.62220764160156
1716089365.2277,422821,148.71551513671875
1716089367.1034052,422894,148.8614959716797
1716089371.4560235,423073,148.6580352783203
1716089378.4968972,423356,148.40362548828125
1716089382.1498432,423503,148.17652893066406
1716089389.0418184,423785,148.47689819335938
1716089398.4824405,424165,147.9471893310547
1716089401.7929072,424300,148.05381774902344
1716089410.026304,424632,148.31417846679688
1716089414.49293,424816,148.3555145263672
1716089418.1964555,424983,148.3992919921875
1716089428.0099154,425403,147.008544921875
1716089429.0893369,425447,146.89427185058594
1716089441.8137262,425989,146.39498901367188
1716089445.4308038,426149,146.42933654785156
1716089452.0633342,426445,148.0975799560547
1716089455.8114564,426610,148.37445068359375
1716089466.4425135,427086,146.97744750976562
1716089478.2432845,427606,146.71731567382812
1716089493.590459,428286,148.60626220703125
1716089518.1847134,429382,146.505859375
1716089532.334541,430015,148.6318359375
1716089545.2473917,430587,149.1046905517578
1716089549.4646616,430774,148.85301208496094
1716089553.2401192,430941,147.00962829589844
1716089560.747233,431273,147.02297973632812
1716089566.304819,431516,147.04286193847656
1716089567.3830245,431563,146.98513793945312
1716089583.4402242,432276,149.0883026123047
1716089592.4077365,432674,148.5647735595703
1716089597.9066293,432916,148.73931884765625
1716089605.631231,433249,148.42926025390625
1716089608.2159238,433362,148.84051513671875
1716089629.8532186,434308,149.07618713378906
1716089645.2681537,434995,146.93063354492188
1716089649.0205173,435164,146.95692443847656
1716089656.5273669,435498,146.6891326904297
1716089659.2222018,435621,146.7580108642578
1716089664.7494707,435862,148.9521026611328
1716089682.0005217,436633,149.0142364501953
1716089683.9868731,436727,148.74594116210938
1716089700.2536056,437455,149.02227783203125
1716089703.8822744,437614,147.1683349609375
1716089707.2759838,437768,147.20555114746094
1716089721.1675506,438397,147.12094116210938
1716089724.1399746,438531,146.85275268554688
1716089727.62588,438687,148.7118682861328
1716089734.1361492,438979,148.8590850830078
1716089745.1088562,439474,149.58868408203125
1716089750.7754965,439732,149.259765625
1716089764.3075426,440335,148.74346923828125
1716089775.4537663,440840,148.80511474609375
1716089781.779549,441121,149.08749389648438
1716089789.1833026,441446,149.31442260742188
1716089796.7081828,441786,149.1992645263672
1716089797.6444736,441830,148.93336486816406
1716089802.4935343,442041,148.77442932128906
1716089806.3009644,442212,148.52593994140625
1716089818.1825917,442740,148.81948852539062
1716089821.639091,442891,147.02955627441406
1716089835.72479,443509,146.22914123535156
1716089846.4527621,443989,148.94847106933594
1716089847.6263952,444041,148.88845825195312
1716089854.2399273,444328,149.07797241210938
1716089861.6799183,444661,149.10585021972656
1716089867.116058,444898,148.83328247070312
1716089872.1698503,445113,147.30947875976562
1716089878.3488324,445387,147.69293212890625
1716089880.2738974,445468,147.83578491210938
1716089888.9837008,445859,147.62693786621094
1716089891.060662,445950,147.37432861328125
1716089892.02875,445993,147.2433319091797
1716089909.2958632,446763,143.43077087402344
1716089912.298906,446896,143.2490692138672
1716089920.3652172,447265,143.68045043945312
1716089932.9879532,447817,148.720458984375
1716089942.6896071,448254,148.65554809570312
1716089945.2747357,448368,148.86363220214844
1716089955.21888,448822,148.55502319335938
1716089970.327809,449493,148.40005493164062
1716089980.2515914,449934,149.3647918701172
1716089996.6781576,450649,149.28033447265625
1716090005.3924026,451040,147.13858032226562
1716090006.3112583,451080,147.22348022460938
1716090010.8664808,451282,147.48983764648438
1716090011.726762,451321,147.54736328125
1716090018.4699266,451628,147.01316833496094
1716090022.1684616,451795,147.12454223632812
1716090023.1660988,451835,146.98707580566406
1716090023.9939516,451872,148.93118286132812
1716090043.6911852,452732,147.60179138183594
1716090044.6117597,452775,147.7559814453125
1716090048.0872333,452928,147.7067108154297
1716090049.8758755,453007,147.4228057861328
1716090057.8538535,453351,147.68785095214844
1716090061.657754,453519,147.6724090576172
1716090065.0664203,453667,147.3103790283203
1716090088.524517,454700,147.596923828125
1716090089.375621,454738,147.6738739013672
1716090097.922639,455109,149.11154174804688
1716090100.5627792,455225,149.31402587890625
1716090104.4369745,455396,149.47886657714844
1716090106.9954848,455509,149.4919891357422
1716090116.255672,455915,149.58216857910156
1716090117.2410626,455954,149.53968811035156
1716090118.2526624,455994,149.5763397216797
1716090119.3522155,456038,149.63255310058594
1716090124.7393289,456254,149.14523315429688
1716090131.4080403,456526,148.50363159179688
1716090135.2931368,456681,148.35885620117188
1716090137.2788787,456760,148.2256622314453
1716090153.1011453,457390,147.60301208496094
1716090158.9228852,457625,147.99453735351562
1716090160.140747,457673,147.77647399902344
1716090167.8338327,458001,147.8822479248047
1716090173.0572836,458230,145.89686584472656
1716090184.315363,458727,148.39059448242188
1716090191.338212,459041,147.563720703125
1716090200.6171477,459455,148.9695281982422
1716090223.5792475,460454,149.95359802246094
1716090245.559493,461368,149.6431884765625
1716090252.613545,461683,149.14195251464844
1716090258.2874994,461931,148.4853515625
1716090261.3569932,462067,148.5323944091797
1716090289.9338698,463328,149.0612030029297
1716090290.8448112,463369,149.2501220703125
1716090305.3914382,464013,149.0357208251953
1716090306.3477974,464058,148.97877502441406
1716090316.071284,464482,149.0758819580078
1716090318.7990904,464601,149.03634643554688
1716090320.6422722,464681,149.1849822998047
1716090331.782082,465172,148.7405242919922
1716090336.9444175,465393,149.0855712890625
1716090339.4085596,465499,147.33389282226562
1716090342.8405983,465652,147.37075805664062
1716090358.135593,466332,147.16925048828125
1716090360.1479099,466420,147.02203369140625
1716090360.9133797,466453,149.0150909423828
1716090364.7322936,466616,149.0455780029297
1716090367.3183227,466727,149.0402374267578
1716090369.5676093,466823,149.08920288085938
1716090382.2691376,467393,149.62135314941406
1716090385.9250238,467558,149.58859252929688
1716090395.590406,467995,149.57546997070312
1716090398.4770548,468125,149.50917053222656
1716090415.2124422,468872,149.9033660888672
1716090421.981041,469181,150.19764709472656
1716090431.52091,469610,149.5165557861328
1716090432.4424214,469653,149.50186157226562
1716090442.9016485,470124,148.9892578125
1716090463.6873071,471048,149.26124572753906
1716090468.321875,471251,147.558349609375
1716090484.6308734,471968,147.13429260253906
1716090504.9687037,472872,145.74441528320312
1716090506.998979,472963,145.67955017089844
1716090524.6709764,473750,146.98281860351562
1716090525.4273276,473785,147.027099609375
1716090528.9233534,473942,147.1162109375
1716090532.940508,474121,147.06365966796875
1716090549.237221,474845,149.197998046875
1716090555.0390978,475102,149.00588989257812
1716090556.0535793,475148,149.0042266845703
1716090595.247542,476876,147.2196807861328
1716090602.379827,477183,147.58023071289062
1716090610.3773816,477532,149.2603302001953
1716090611.3377497,477576,149.2804412841797
1716090625.9218454,478219,149.56716918945312
1716090633.888768,478572,149.56959533691406
1716090638.4190671,478774,149.60826110839844
1716090642.1007755,478939,149.48439025878906
1716090652.2627273,479388,149.33486938476562
1716090663.115323,479859,147.68360900878906
1716090666.5858524,480005,147.0899200439453
1716090668.3059056,480077,147.0848388671875
1716090671.9080737,480233,147.32276916503906
1716090679.673295,480561,147.24945068359375
1716090715.8157935,482146,149.6022491455078
1716090734.411557,482964,147.6947784423828
1716090740.496871,483233,147.5355682373047
1716090741.5660384,483279,147.57130432128906
1716090743.6666703,483370,147.4716033935547
1716090757.0155764,483948,147.05494689941406
1716090763.442726,484233,147.15484619140625
1716090784.20504,485145,147.4977264404297
1716090785.8293054,485219,147.60618591308594
1716090787.8031812,485306,147.6578826904297
1716090798.2802105,485760,147.5787811279297
1716090801.1712976,485889,147.6751708984375
1716090817.1292078,486589,145.86947631835938
1716090822.9328403,486849,145.50704956054688
1716090834.6327193,487375,148.92755126953125
1716090852.4894996,488159,149.73052978515625
1716090860.177426,488495,149.87136840820312
1716090873.6601934,489098,149.59422302246094
1716090875.5133336,489178,149.60467529296875
1716090877.6120594,489265,149.4401397705078
1716090885.4982967,489611,149.33689880371094
1716090893.4391503,489959,149.529541015625
1716090900.7114165,490276,149.6740264892578
1716090919.1168797,491076,149.45191955566406
1716090921.0004637,491161,149.24270629882812
1716090923.9435291,491295,147.15176391601562
1716090925.414163,491360,147.4524688720703
1716090930.9758809,491607,147.2838592529297
1716090941.9897068,492098,147.39596557617188
1716090942.8780096,492137,147.44422912597656
1716090949.216393,492421,149.33120727539062
1716090951.6592855,492532,147.7219696044922
1716090956.459101,492744,147.72068786621094
1716090963.2943184,493048,147.05599975585938
1716090965.2821143,493139,146.93516540527344
1716090992.0923033,494306,149.55067443847656
1716091011.034658,495140,147.3795623779297
1716091020.6842315,495566,147.7064208984375
1716091023.6161914,495691,147.67587280273438
1716091028.062877,495881,147.56289672851562
1716091035.7989748,496215,147.62355041503906
1716091043.4091942,496552,149.15975952148438
1716091046.8190424,496709,147.2305908203125
1716091047.7738986,496749,147.31906127929688
1716091049.4477527,496822,147.38812255859375
1716091052.0941765,496935,147.2932586669922
1716091058.2232084,497205,147.63198852539062
1716091062.439936,497397,147.49295043945312
1716091065.9413307,497556,147.80459594726562
1716091074.062548,497903,149.7908477783203
1716091074.9574208,497942,149.8289031982422
1716091079.1643367,498119,149.8138427734375
1716091083.0313988,498295,149.69097900390625
1716091083.9537747,498337,149.84889221191406
1716091097.3917718,498935,146.3497772216797
1716091121.6853662,499999,148.12863159179688
