Wall time,Step,Value
1716077311.2840376,397698,147.66943359375
1716077319.710392,398077,149.5792694091797
1716077320.7706642,398123,149.45733642578125
1716077330.3442767,398515,147.8098602294922
1716077331.3510075,398554,147.84713745117188
1716077332.5015488,398601,147.79396057128906
1716077340.6890926,398938,147.76251220703125
1716077360.6472895,399747,150.0780487060547
1716077384.71767,400722,149.4396209716797
1716077391.5012293,400996,149.06887817382812
1716077392.5412338,401038,148.98936462402344
1716077395.3607082,401158,149.33729553222656
1716077404.6977518,401573,148.98953247070312
1716077413.465749,401956,149.31124877929688
1716077416.1067278,402068,149.69351196289062
1716077425.4378626,402478,149.88404846191406
1716077430.2620225,402685,150.07754516601562
1716077463.5780027,404161,149.68397521972656
1716077471.4033613,404510,149.80899047851562
1716077473.3574622,404597,149.59861755371094
1716077476.8771157,404737,150.01812744140625
1716077482.9304585,404985,150.1654815673828
1716077485.6327403,405104,150.3702392578125
1716077491.6054497,405377,150.4878387451172
1716077499.3148477,405730,150.3496856689453
1716077502.0130277,405851,150.18478393554688
1716077509.5218246,406192,150.01547241210938
1716077512.8696249,406345,150.05355834960938
1716077516.4756083,406508,150.2400360107422
1716077535.7687502,407374,150.65802001953125
1716077539.467904,407539,150.7135772705078
1716077545.8342462,407833,150.27833557128906
1716077549.1351378,407982,147.9605712890625
1716077559.5079472,408455,147.4789581298828
1716077570.0202837,408930,149.6746368408203
1716077585.455139,409634,149.21829223632812
1716077609.3268478,410695,149.0269317626953
1716077623.2784076,411314,149.73390197753906
1716077635.4914558,411854,150.07469177246094
1716077643.2837563,412200,149.61058044433594
1716077650.6207912,412528,147.90159606933594
1716077656.120819,412772,147.77415466308594
1716077657.1932316,412821,147.43638610839844
1716077673.0220523,413521,149.84571838378906
1716077681.3451962,413878,149.82167053222656
1716077687.4443595,414141,149.6758575439453
1716077694.3450198,414452,147.39108276367188
1716077697.4592512,414592,147.43157958984375
1716077717.6100776,415480,149.3786163330078
1716077734.3161857,416177,149.55691528320312
1716077745.736365,416631,148.55087280273438
1716077748.5822244,416749,148.67962646484375
1716077754.3966835,416988,148.7644805908203
1716077772.5844715,417733,149.97950744628906
1716077774.264027,417800,150.1706085205078
1716077792.459438,418523,149.93333435058594
1716077795.5443652,418655,150.43724060058594
1716077798.3044007,418769,150.42694091796875
1716077815.6721475,419475,148.4088897705078
1716077819.6899688,419635,148.0048065185547
1716077826.46962,419908,148.00277709960938
1716077839.018855,420404,148.6177520751953
1716077845.0663037,420638,150.62149047851562
1716077859.8535788,421228,149.89138793945312
1716077872.4025497,421727,147.26377868652344
1716077879.7869515,422016,147.4637908935547
1716077888.2620633,422355,147.66668701171875
1716077896.2670414,422675,148.1144561767578
1716077897.2862203,422713,148.01678466796875
1716077906.1716287,423072,148.1831817626953
1716077919.089637,423596,148.14015197753906
1716077923.1288517,423754,147.93670654296875
1716077936.9455352,424308,150.13961791992188
1716077949.4113321,424801,150.55116271972656
1716077950.643824,424851,150.37774658203125
1716077957.9938636,425140,150.41195678710938
1716077972.7356935,425728,149.7364959716797
1716077978.9003844,425970,149.8739776611328
1716077985.957801,426250,149.62448120117188
1716077987.7107198,426323,149.96690368652344
1716077996.6616552,426689,150.0474853515625
1716077998.6293511,426769,149.98712158203125
1716077999.6996214,426810,149.97157287597656
1716078019.021107,427578,150.02186584472656
1716078021.8118837,427689,150.27304077148438
1716078030.065321,428038,150.44786071777344
1716078042.2675354,428578,150.19615173339844
1716078054.7742565,429118,150.41998291015625
1716078063.9821882,429522,150.43113708496094
1716078078.8363934,430185,149.58734130859375
1716078088.6608877,430619,149.75811767578125
1716078105.4783204,431362,148.22998046875
1716078114.3563735,431752,148.2604217529297
1716078115.1815994,431788,148.48806762695312
1716078120.946643,432040,149.96096801757812
1716078126.7263782,432290,150.24435424804688
1716078130.0914347,432440,150.47457885742188
1716078130.9217465,432479,150.49163818359375
1716078131.8116431,432519,150.56588745117188
1716078152.5557315,433399,148.51405334472656
1716078153.6284688,433441,148.4994354248047
1716078157.7102456,433604,150.1769256591797
1716078159.72618,433682,150.24415588378906
1716078168.7835455,434045,150.1074676513672
1716078173.1672866,434221,150.104736328125
1716078199.5223615,435386,148.45669555664062
1716078200.5289567,435430,148.35076904296875
1716078208.1434522,435776,150.5214385986328
1716078210.7391655,435889,150.7333984375
1716078216.4952528,436146,150.65591430664062
1716078225.4786038,436553,150.60012817382812
1716078226.3971179,436594,150.3313751220703
1716078227.3369486,436637,150.3788299560547
1716078228.1891096,436675,150.45138549804688
1716078232.674043,436875,150.35894775390625
1716078237.6235094,437093,150.5032196044922
1716078241.34055,437250,150.54197692871094
1716078243.3490536,437332,150.6417694091797
1716078258.8913639,437959,150.4523162841797
1716078264.56923,438187,150.345458984375
1716078265.4885988,438224,150.32386779785156
1716078273.1745374,438537,150.24935913085938
1716078291.1068542,439326,147.6934814453125
1716078306.4663088,440023,145.76113891601562
1716078329.5846567,441071,146.7489013671875
1716078349.8899827,441987,150.2020263671875
1716078355.9307537,442266,150.2755126953125
1716078361.8622024,442535,150.27243041992188
1716078364.133663,442639,150.2861328125
1716078391.6153212,443881,148.55088806152344
1716078392.6123526,443926,150.28562927246094
1716078407.1569586,444587,149.69342041015625
1716078408.0062811,444627,149.5474090576172
1716078417.43604,445044,149.5100860595703
1716078420.061755,445159,149.5432891845703
1716078421.5222936,445226,149.63941955566406
1716078431.617121,445687,147.7362518310547
1716078437.8333254,445965,147.38287353515625
1716078440.595685,446082,147.7333526611328
1716078444.7042322,446253,147.5768585205078
1716078462.2962675,446974,148.45567321777344
1716078463.3518085,447016,148.34848022460938
1716078467.2864122,447187,148.29714965820312
1716078469.9796112,447308,148.27426147460938
1716078472.0469005,447397,148.04412841796875
1716078484.7627645,447974,147.51287841796875
1716078488.318161,448130,149.5187225341797
1716078497.6970646,448558,150.34075927734375
1716078500.3152218,448680,150.38511657714844
1716078516.8040361,449429,148.7012176513672
1716078523.9034202,449751,150.6072540283203
1716078532.3229144,450122,150.59986877441406
1716078533.1120067,450158,150.67758178710938
1716078542.9420004,450598,148.8521270751953
1716078564.5630202,451558,147.83554077148438
1716078568.9158337,451754,150.04266357421875
1716078584.3729382,452426,150.0894012451172
1716078607.575142,453348,149.83554077148438
1716078628.7173753,454190,150.615966796875
1716078629.5436733,454224,150.70816040039062
1716078633.705025,454389,150.10211181640625
1716078637.478628,454542,150.34425354003906
1716078654.9578142,455308,149.83810424804688
1716078659.8623915,455528,150.07215881347656
1716078660.9306026,455574,150.0310821533203
1716078698.0972667,457215,150.2512969970703
1716078705.1173003,457527,150.03717041015625
1716078712.9624665,457879,149.41864013671875
1716078713.8697197,457921,149.44204711914062
1716078728.387295,458577,149.73477172851562
1716078734.8235106,458861,150.7989044189453
1716078739.1302905,459053,151.01698303222656
1716078742.4524958,459209,151.04481506347656
1716078752.0026453,459630,150.94921875
1716078762.7200098,460107,150.69309997558594
1716078765.2864988,460224,150.48130798339844
1716078767.20436,460309,150.54579162597656
1716078770.568602,460451,150.7034454345703
1716078778.158478,460783,150.7694091796875
1716078831.1817772,463109,150.30409240722656
1716078836.2514577,463337,150.3957977294922
1716078837.201144,463382,148.3774871826172
1716078838.8649614,463454,148.47218322753906
1716078851.8741894,464032,148.5438690185547
1716078857.8422241,464298,148.76461791992188
1716078878.1719804,465203,150.47802734375
1716078881.900723,465372,150.3785400390625
1716078891.7842014,465808,150.00315856933594
1716078894.4114344,465925,149.91656494140625
1716078909.0145466,466566,150.6761474609375
1716078913.8693986,466775,150.90350341796875
1716078925.2314575,467274,150.71534729003906
1716078942.5921237,468047,150.30477905273438
1716078950.1345801,468386,150.59231567382812
1716078962.624085,468935,150.51907348632812
1716078964.1114993,468999,150.74485778808594
1716078965.8738394,469073,150.89402770996094
1716078973.8202271,469426,150.6847381591797
1716078980.9056065,469742,150.7990264892578
1716078987.8387308,470050,150.67050170898438
1716079004.846011,470813,146.53500366210938
1716079006.6100702,470890,146.5030517578125
1716079009.3047752,471015,146.43093872070312
1716079011.0617719,471092,144.60743713378906
1716079016.1219485,471308,146.79067993164062
1716079026.2596262,471761,148.63775634765625
1716079026.99809,471793,148.81570434570312
1716079034.2381861,472112,150.15040588378906
1716079036.5900242,472214,150.32334899902344
1716079041.3261204,472423,150.15921020507812
1716079047.6013262,472700,150.0767822265625
1716079049.0923054,472766,150.34628295898438
1716079095.0583055,474779,150.49758911132812
1716079105.3520844,475240,149.7876739501953
1716079108.0293758,475358,149.73849487304688
1716079112.6216562,475547,150.05531311035156
1716079126.141584,476146,150.57398986816406
1716079130.47431,476318,150.43222045898438
1716079131.5406797,476363,150.28826904296875
1716079133.3019483,476434,150.456298828125
1716079135.756041,476530,148.714599609375
1716079142.2058125,476787,148.8025665283203
1716079145.7826827,476927,148.98695373535156
1716079149.6546476,477085,148.9017333984375
1716079157.9939497,477418,150.9271240234375
1716079158.7960021,477452,150.97023010253906
1716079164.4286525,477675,150.56336975097656
1716079168.0612712,477822,150.3970947265625
1716079169.1598701,477866,150.44384765625
1716079183.9971285,478459,150.08143615722656
1716079214.3488941,479641,151.134765625
1716079225.789079,480092,150.4291534423828
1716079232.6057985,480367,150.5345458984375
1716079237.4267628,480559,150.18368530273438
1716079250.7778451,481089,150.610107421875
1716079259.2645302,481423,150.83645629882812
1716079274.5929923,482038,148.74639892578125
1716079285.6531246,482475,148.7050018310547
1716079293.223694,482776,148.47300720214844
1716079294.55101,482830,148.24365234375
1716079297.8815017,482965,149.78916931152344
1716079304.1860285,483221,149.87913513183594
1716079341.2774458,484681,150.7929229736328
1716079343.8258429,484780,150.9475860595703
1716079345.8738291,484862,150.7653350830078
1716079348.6281292,484971,150.59622192382812
1716079349.3373797,485001,150.52731323242188
1716079353.1100364,485149,150.85986328125
1716079384.2670834,486393,149.83840942382812
1716079396.5980265,486932,150.1738739013672
1716079420.0305667,487952,151.0561065673828
1716079424.9312153,488174,150.83314514160156
1716079428.6320355,488330,150.73123168945312
1716079445.3124878,489075,149.78726196289062
1716079449.3749359,489256,150.22021484375
1716079457.942406,489610,150.7683563232422
1716079463.8819344,489848,150.4856719970703
1716079466.9550357,489963,150.64712524414062
1716079470.0093834,490080,150.6975860595703
1716079489.8589356,490864,150.9486541748047
1716079500.3057318,491274,151.46304321289062
1716079514.008206,491807,150.78573608398438
1716079515.1354578,491852,150.6767120361328
1716079524.5623345,492241,148.83155822753906
1716079527.026862,492353,148.97048950195312
1716079530.6098268,492506,148.94728088378906
1716079545.5171556,493157,149.2076873779297
1716079547.342627,493237,150.72357177734375
1716079550.6155643,493380,150.5275421142578
1716079568.8940117,494181,150.22906494140625
1716079570.9591267,494271,150.35858154296875
1716079575.2906132,494462,150.6683807373047
1716079585.441996,494900,150.64999389648438
1716079591.3698916,495160,150.55897521972656
1716079592.214596,495193,150.7367706298828
1716079595.7762825,495346,150.8091278076172
1716079610.8894715,496000,150.97463989257812
1716079615.6939259,496205,151.21759033203125
1716079624.1516364,496568,149.60069274902344
1716079625.597343,496632,149.73155212402344
1716079630.8762994,496866,149.75697326660156
1716079635.8943076,497076,149.4333953857422
1716079640.4820926,497259,150.8709259033203
1716079643.3407397,497371,150.8299102783203
1716079657.626084,497941,150.62020874023438
1716079658.5681524,497977,150.57667541503906
1716079681.2911406,498921,150.11993408203125
1716079684.0528872,499037,149.93663024902344
1716079691.043363,499347,150.5633087158203
1716079700.0990372,499744,150.22828674316406
1716079702.8605564,499864,150.31089782714844
1716079705.4741,499979,150.21780395507812
