Wall time,Step,Value
1716042284.114978,390205,150.4968719482422
1716042284.887957,390237,150.6973419189453
1716042288.2684953,390385,152.92250061035156
1716042291.0446517,390506,153.072509765625
1716042291.9869015,390547,152.86817932128906
1716042303.008875,391023,153.33297729492188
1716042326.3117614,392050,153.59654235839844
1716042336.0154598,392484,152.62586975097656
1716042341.637829,392730,152.13784790039062
1716042345.2451282,392891,152.4215087890625
1716042355.9617047,393357,155.3166046142578
1716042363.1945565,393677,155.0027313232422
1716042374.4909601,394181,152.50294494628906
1716042383.6293373,394578,152.8594207763672
1716042389.2029161,394829,152.75180053710938
1716042390.2266917,394876,152.71519470214844
1716042397.6266358,395209,151.8532257080078
1716042428.5921757,396595,153.9714813232422
1716042431.2055264,396713,153.91683959960938
1716042435.0475168,396884,154.42828369140625
1716042435.6407175,396911,154.40174865722656
1716042438.7715251,397047,154.45558166503906
1716042463.0313718,398131,154.77825927734375
1716042473.2054212,398581,155.77072143554688
1716042498.3252413,399670,153.26852416992188
1716042501.0661252,399793,153.1905975341797
1716042514.5487118,400386,155.82669067382812
1716042518.0576415,400543,153.92640686035156
1716042528.959423,401024,153.76856994628906
1716042531.3523226,401130,153.68136596679688
1716042533.5639043,401229,153.5518341064453
1716042550.0889626,401960,152.75706481933594
1716042558.4338365,402333,152.8724365234375
1716042569.794816,402824,152.92449951171875
1716042577.7140322,403171,150.49932861328125
1716042579.630451,403255,150.6195068359375
1716042583.24912,403412,152.27731323242188
1716042596.5819376,404007,152.40000915527344
1716042597.7851584,404059,152.8865203857422
1716042600.0418284,404156,152.67868041992188
1716042616.3506382,404864,155.02651977539062
1716042617.767534,404927,154.8335723876953
1716042621.3398514,405080,155.2721710205078
1716042629.4004755,405423,155.1100616455078
1716042635.4774132,405692,155.57032775878906
1716042639.0242596,405842,155.13377380371094
1716042652.339312,406434,149.16212463378906
1716042665.5483215,407003,146.2006072998047
1716042670.3161922,407212,147.9896240234375
1716042674.5720274,407399,149.7965545654297
1716042678.2669075,407560,151.2859344482422
1716042680.2851799,407648,153.20001220703125
1716042691.9990335,408148,155.36862182617188
1716042692.7918596,408185,155.31138610839844
1716042713.3040304,409101,154.9427490234375
1716042719.7790504,409378,154.9834747314453
1716042727.149174,409699,155.4092559814453
1716042735.5476449,410063,155.29266357421875
1716042751.8432133,410774,154.55189514160156
1716042765.4028056,411366,151.14112854003906
1716042789.0870967,412418,155.3534393310547
1716042789.7929578,412450,155.27171325683594
1716042794.3964646,412655,155.2552490234375
1716042833.0731316,414367,156.17774963378906
1716042834.3631513,414426,156.24005126953125
1716042842.4719627,414784,155.76797485351562
1716042847.9253032,415028,155.26611328125
1716042867.4707732,415892,156.274658203125
1716042884.1279345,416640,154.59458923339844
1716042891.7677286,416974,152.48291015625
1716042904.3634784,417527,151.11033630371094
1716042905.8908978,417594,150.8436737060547
1716042907.6495233,417668,152.8433837890625
1716042911.777806,417848,152.6446075439453
1716042936.0285084,418903,149.8587646484375
1716042940.4083936,419088,151.9720001220703
1716042948.7331722,419453,151.28477478027344
1716042949.3414812,419480,151.36700439453125
1716042952.6448545,419623,150.8589324951172
1716042985.5555177,421089,154.84561157226562
1716042987.85496,421189,155.06468200683594
1716043002.6343985,421838,151.36219787597656
1716043007.4755847,422049,151.3405303955078
1716043008.2501059,422083,151.25730895996094
1716043028.7147007,422990,154.7293701171875
1716043034.6380286,423252,154.15289306640625
1716043039.9214113,423481,150.55516052246094
1716043079.7026415,425234,155.6221466064453
1716043080.4886174,425268,155.6943359375
1716043086.942224,425551,156.4348602294922
1716043091.1624458,425735,155.01470947265625
1716043093.3950517,425836,155.0537872314453
1716043098.1269171,426053,155.04490661621094
1716043100.4525769,426158,154.97450256347656
1716043114.5130472,426756,155.5231475830078
1716043116.9277468,426870,155.45449829101562
1716043125.3612988,427248,153.8008270263672
1716043133.319549,427609,153.8243865966797
1716043141.3231692,427954,153.99862670898438
1716043143.1466265,428026,153.9828338623047
1716043143.8740168,428056,153.89996337890625
1716043146.702615,428171,153.04676818847656
1716043167.5075493,429002,155.4477081298828
1716043171.9339793,429178,155.27333068847656
1716043172.6582298,429207,155.3456268310547
1716043175.799801,429338,155.37173461914062
1716043191.254319,429955,155.90977478027344
1716043199.341461,430284,153.59815979003906
1716043205.5098548,430537,151.75872802734375
1716043215.109874,430923,151.6048126220703
1716043247.9208248,432252,153.5463409423828
1716043255.2379835,432553,152.83628845214844
1716043256.1041477,432590,152.77713012695312
1716043261.399697,432804,152.7935333251953
1716043262.8123636,432863,154.7347412109375
1716043269.9249864,433149,153.30606079101562
1716043299.695021,434326,153.25277709960938
1716043324.0388765,435300,155.059814453125
1716043326.5876884,435402,153.2505340576172
1716043329.092437,435503,153.0819854736328
1716043336.2338612,435794,151.5674285888672
1716043357.48144,436688,149.5838165283203
1716043375.1689014,437489,153.46304321289062
1716043382.69735,437825,153.4219512939453
1716043424.0365624,439662,154.51564025878906
1716043427.790513,439833,156.4702606201172
1716043430.8036861,439963,152.66928100585938
1716043432.9093623,440055,152.727294921875
1716043441.4111068,440441,151.5401153564453
1716043454.6823006,441024,155.5530242919922
1716043458.2764726,441179,154.1326446533203
1716043482.6917174,442270,154.5183563232422
1716043486.5842946,442445,154.5324249267578
1716043487.3873067,442484,154.4778594970703
1716043488.7405422,442544,154.4080352783203
1716043496.8470206,442903,155.88011169433594
1716043498.3381011,442967,156.1243896484375
1716043507.4337182,443370,156.2629852294922
1716043514.9066796,443699,153.31529235839844
1716043525.0707066,444145,152.8496551513672
1716043528.9789846,444319,152.55227661132812
1716043529.8480005,444358,152.45950317382812
1716043541.1150668,444857,155.01507568359375
1716043546.0739992,445082,154.65008544921875
1716043555.6216753,445471,154.39480590820312
1716043574.9814005,446236,155.60891723632812
1716043588.8997881,446795,155.32247924804688
1716043595.4775722,447050,155.451171875
1716043606.3166232,447501,155.91744995117188
1716043629.2486448,448501,151.34201049804688
1716043634.2867613,448722,151.6978759765625
1716043636.5710065,448819,151.6503143310547
1716043642.6819112,449082,151.75184631347656
1716043654.3080173,449588,156.26422119140625
1716043656.9074612,449703,156.51141357421875
1716043660.8524277,449874,155.9730224609375
1716043662.290355,449940,155.7319793701172
1716043663.567325,449997,155.84613037109375
1716043665.926756,450099,156.10671997070312
1716043691.752585,451221,153.89974975585938
1716043697.3330572,451467,153.69456481933594
1716043709.5801373,452005,154.88710021972656
1716043723.5555987,452623,155.14295959472656
1716043745.237125,453597,155.092041015625
1716043746.838593,453669,155.2845916748047
1716043747.4257472,453696,155.407958984375
1716043748.9350924,453765,155.4110870361328
1716043752.8213127,453941,156.2625274658203
1716043755.746559,454072,155.78427124023438
1716043760.0339334,454266,155.527099609375
1716043765.075371,454492,155.20889282226562
1716043769.347964,454673,154.88209533691406
1716043775.5130844,454937,154.3068389892578
1716043792.426298,455677,152.7450714111328
1716043804.4623141,456149,150.33511352539062
1716043813.230036,456490,151.96669006347656
1716043821.6596706,456826,152.9744110107422
1716043825.292125,456967,153.1361541748047
1716043826.2670546,457004,153.040771484375
1716043849.136135,457938,153.8502197265625
1716043855.970397,458216,156.2529754638672
1716043862.4461815,458476,156.4591064453125
1716043874.002694,458941,154.33511352539062
1716043874.8398693,458976,154.04257202148438
1716043884.932581,459371,153.78868103027344
1716043911.3618827,460418,155.13583374023438
1716043918.5753424,460710,155.32562255859375
1716043929.3877585,461147,153.61082458496094
1716043931.7604058,461246,153.77914428710938
1716043932.5490284,461276,153.89952087402344
1716043936.6655827,461438,153.7274932861328
1716043944.324814,461750,155.15533447265625
1716043950.7783139,462005,155.22959899902344
1716043956.7464812,462240,155.4401092529297
1716043957.5680778,462272,155.33932495117188
1716043971.7801728,462842,152.794189453125
1716043992.7757256,463708,155.1028289794922
1716043996.127084,463853,155.61146545410156
1716044000.6418207,464044,155.65103149414062
1716044003.93134,464190,156.09396362304688
1716044032.1385548,465425,151.80181884765625
1716044037.7428622,465673,152.25152587890625
1716044038.3909764,465701,154.2363739013672
1716044039.066698,465730,154.66326904296875
1716044043.4916239,465926,154.4507293701172
1716044054.866186,466430,154.445068359375
1716044059.9087458,466654,154.1558837890625
1716044080.2126362,467538,154.38856506347656
1716044080.880801,467569,154.51226806640625
1716044087.7048454,467868,153.65472412109375
1716044091.6628675,468039,153.47662353515625
1716044099.4532714,468375,155.95059204101562
1716044105.8389325,468658,154.2687225341797
1716044116.9498427,469124,153.54351806640625
1716044125.071764,469474,155.4253387451172
1716044144.5359583,470343,156.2502899169922
1716044146.9835408,470450,156.05569458007812
1716044153.668507,470745,156.12759399414062
1716044171.2851815,471528,154.4135284423828
1716044174.0315273,471649,154.38087463378906
1716044180.3390777,471931,152.286376953125
1716044190.4683778,472362,152.19923400878906
1716044195.62466,472594,153.3481903076172
1716044197.1566107,472664,153.226318359375
1716044221.859384,473756,155.11758422851562
1716044226.6526787,473968,155.6027374267578
1716044231.0836132,474156,155.5462646484375
1716044232.8416936,474233,155.49649047851562
1716044233.3219907,474255,154.0210418701172
1716044240.3134882,474553,154.5663299560547
1716044243.9567363,474717,154.6682586669922
1716044253.7987275,475151,155.9500732421875
1716044260.430994,475455,155.18841552734375
1716044272.373593,475960,155.34059143066406
1716044292.5970376,476751,153.81553649902344
1716044307.2189355,477333,155.8696746826172
1716044314.1576588,477609,156.27906799316406
1716044328.5063448,478180,156.33790588378906
1716044343.0638804,478762,154.61436462402344
1716044350.474055,479053,154.0682373046875
1716044367.7411113,479798,156.08477783203125
1716044369.3197153,479866,156.02012634277344
1716044369.9895055,479899,156.16014099121094
1716044409.345407,481657,155.09942626953125
1716044415.3635502,481916,155.54212951660156
1716044417.6238642,482017,155.2200469970703
1716044424.4319062,482307,155.14813232421875
1716044436.1657405,482827,156.66046142578125
1716044451.8826706,483493,156.16481018066406
1716044463.558061,483963,154.0781707763672
1716044475.939925,484453,154.66818237304688
1716044493.7993584,485174,155.05552673339844
1716044499.1427555,485416,154.78440856933594
1716044504.3073335,485636,155.5528564453125
1716044508.078319,485799,155.8717803955078
1716044531.2862277,486819,155.72698974609375
1716044537.3006482,487090,155.53829956054688
1716044538.9137177,487160,155.5492401123047
1716044565.2804449,488312,153.17189025878906
1716044567.6079693,488419,152.9698486328125
1716044577.2125201,488846,156.40603637695312
1716044578.460427,488902,156.89361572265625
1716044579.4139676,488946,156.90621948242188
1716044587.3997402,489298,156.75303649902344
1716044591.5684867,489483,156.33514404296875
1716044614.0803332,490389,152.3827362060547
1716044616.0772562,490466,152.61489868164062
1716044617.0010934,490502,152.55377197265625
1716044621.9385571,490699,152.43081665039062
1716044623.491091,490763,154.1359405517578
1716044636.9322608,491306,153.78256225585938
1716044643.940544,491585,153.49420166015625
1716044651.8572495,491930,154.1986083984375
1716044663.1323051,492431,153.90528869628906
1716044674.6923134,492942,154.35714721679688
1716044702.4475033,494157,154.56289672851562
1716044711.1672113,494526,156.73843383789062
1716044712.937928,494594,156.72055053710938
1716044721.2361755,494917,156.08131408691406
1716044729.7005923,495260,155.78231811523438
1716044735.9786096,495507,155.9468231201172
1716044741.997647,495754,155.35397338867188
1716044743.242985,495807,155.43695068359375
1716044755.9444225,496357,155.76136779785156
1716044769.973275,496970,155.38470458984375
1716044796.3104002,498142,151.98670959472656
1716044803.6899414,498463,152.34141540527344
1716044816.76773,499045,156.07901000976562
1716044821.5200007,499252,155.34832763671875
1716044827.8402562,499536,155.25523376464844
1716044838.1304576,499973,155.16673278808594
