Wall time,Step,Value
1716077737.3181856,397163,146.1724395751953
1716077758.7581642,398112,148.10081481933594
1716077815.489381,400386,150.63168334960938
1716077819.8372114,400575,150.51234436035156
1716077831.4029858,401087,148.28746032714844
1716077841.910953,401556,147.75198364257812
1716077845.7450793,401715,147.91441345214844
1716077852.2995105,401993,150.48622131347656
1716077853.3332002,402040,150.32769775390625
1716077857.060684,402207,150.26690673828125
1716077865.0678718,402554,150.86346435546875
1716077865.9519577,402593,150.9470977783203
1716077875.777331,403022,149.9554443359375
1716077876.8111427,403068,149.97608947753906
1716077877.6286154,403102,150.15145874023438
1716077885.9093602,403426,147.59510803222656
1716077906.8584223,404257,147.97743225097656
1716077931.451576,405247,145.79876708984375
1716077937.5479405,405487,146.14044189453125
1716077938.2275114,405515,146.34231567382812
1716077941.2840438,405639,146.39010620117188
1716077950.662692,406039,146.467529296875
1716077959.487818,406422,145.8907928466797
1716077963.1192582,406568,147.22906494140625
1716077972.6604772,406938,147.40419006347656
1716077977.4509735,407130,149.66812133789062
1716078014.3774333,408576,146.26585388183594
1716078023.3992922,408931,148.56434631347656
1716078025.274035,409003,148.6011199951172
1716078029.6844552,409182,148.0230712890625
1716078035.660384,409415,150.0936279296875
1716078038.3922691,409525,150.1626434326172
1716078046.1761193,409838,150.05227661132812
1716078055.0809073,410186,149.12893676757812
1716078058.1633396,410309,149.2401580810547
1716078066.74167,410650,148.9109344482422
1716078070.5771377,410796,149.3118438720703
1716078073.962552,410945,149.9987335205078
1716078095.143548,411868,150.3032989501953
1716078098.673217,412022,150.5425567626953
1716078105.1459713,412308,150.1197967529297
1716078108.8021924,412473,150.0625457763672
1716078119.3792377,412893,150.2266845703125
1716078131.4463077,413369,150.41835021972656
1716078145.8617945,413998,150.535400390625
1716078169.1454937,415041,147.48992919921875
1716078182.1487224,415626,150.55491638183594
1716078195.1640432,416191,150.6488494873047
1716078198.5760717,416348,150.59255981445312
1716078202.296143,416522,150.23599243164062
1716078209.7032123,416857,149.76641845703125
1716078215.5329778,417112,149.51756286621094
1716078216.3944862,417151,149.45518493652344
1716078231.3638303,417801,150.2809600830078
1716078239.3848746,418156,150.56430053710938
1716078244.8778074,418398,150.4325714111328
1716078251.642072,418701,150.30221557617188
1716078254.3770528,418824,150.23226928710938
1716078273.6762724,419678,146.7576904296875
1716078288.6294854,420341,148.04254150390625
1716078292.5158477,420510,148.08560180664062
1716078300.4952164,420859,148.30307006835938
1716078303.240809,420969,148.35916137695312
1716078309.6961145,421229,147.74285888671875
1716078327.666465,421956,147.98727416992188
1716078329.6224773,422036,148.1154022216797
1716078347.709529,422760,150.26010131835938
1716078351.5147963,422911,150.282958984375
1716078355.015292,423052,149.92068481445312
1716078372.7697818,423758,150.1204376220703
1716078376.8737648,423911,150.18629455566406
1716078383.6989462,424175,150.6414794921875
1716078396.8319616,424693,148.4516143798828
1716078402.359976,424916,144.19740295410156
1716078416.7752562,425478,142.27784729003906
1716078429.6867735,425993,147.95294189453125
1716078435.9650266,426236,148.3494873046875
1716078444.5676289,426578,150.20010375976562
1716078451.9491944,426868,149.1853485107422
1716078452.9112868,426904,149.26451110839844
1716078462.2834697,427274,148.76821899414062
1716078475.8937,427811,149.8502197265625
1716078480.1311457,427980,149.8546142578125
1716078493.589843,428515,150.11798095703125
1716078505.1392386,428959,151.04736328125
1716078506.3641472,429005,150.95278930664062
1716078513.7986245,429304,150.6044464111328
1716078527.9700322,429868,150.2397003173828
1716078533.94251,430104,149.99395751953125
1716078541.993848,430430,149.90921020507812
1716078544.362182,430523,149.55506896972656
1716078553.0253072,430874,147.5790252685547
1716078555.0631201,430953,147.3809814453125
1716078555.9861875,430991,147.2783966064453
1716078573.2213094,431690,148.4220733642578
1716078576.0725458,431819,150.67962646484375
1716078584.5794249,432185,148.5570068359375
1716078596.3463502,432699,145.75341796875
1716078609.5264168,433276,147.78591918945312
1716078618.4408698,433664,148.18173217773438
1716078632.861501,434292,150.27822875976562
1716078642.3785903,434709,150.46498107910156
1716078660.3713324,435481,149.5698699951172
1716078669.3460708,435851,150.59104919433594
1716078670.2502148,435892,150.52593994140625
1716078675.7589586,436137,148.66246032714844
1716078682.0790393,436416,149.06263732910156
1716078685.8458002,436586,148.9427032470703
1716078687.3173096,436652,148.6468048095703
1716078688.2601101,436695,148.5369110107422
1716078710.117698,437630,149.22830200195312
1716078711.012533,437669,149.0668487548828
1716078715.2024698,437851,149.1001434326172
1716078716.893473,437925,149.33306884765625
1716078725.469831,438293,150.07107543945312
1716078729.236068,438463,149.91371154785156
1716078732.2665262,438596,149.79315185546875
1716078756.4981701,439643,149.89173889160156
1716078757.3194401,439679,149.9564971923828
1716078766.020197,440052,147.3026123046875
1716078768.9865165,440186,147.20469665527344
1716078775.8352308,440483,147.29441833496094
1716078784.9103546,440875,149.6770477294922
1716078786.028607,440924,149.52090454101562
1716078787.0497456,440965,149.48114013671875
1716078787.9878056,441005,149.5820770263672
1716078792.5436969,441208,149.79794311523438
1716078797.871003,441440,150.32203674316406
1716078801.4952984,441598,150.23731994628906
1716078803.3770986,441681,150.05638122558594
1716078818.556908,442348,150.36825561523438
1716078823.6894057,442571,150.44273376464844
1716078824.345132,442598,150.6058349609375
1716078832.0807478,442935,150.58395385742188
1716078848.9146729,443672,148.8818817138672
1716078864.5743995,444359,150.24411010742188
1716078887.94962,445378,150.35960388183594
1716078908.9490695,446250,150.96859741210938
1716078915.041116,446527,148.7436065673828
1716078920.5889082,446772,148.723876953125
1716078923.721463,446913,148.34349060058594
1716078952.0644188,448176,149.68287658691406
1716078952.93181,448214,149.95504760742188
1716078967.0684283,448840,148.2823944091797
1716078967.9194243,448879,148.15638732910156
1716078976.5952783,449268,148.29010009765625
1716078979.4152627,449396,148.24925231933594
1716078981.132201,449471,148.11244201660156
1716078990.9387605,449910,150.1714630126953
1716078996.3112447,450149,148.07176208496094
1716078999.3233826,450279,147.8970184326172
1716079002.8519669,450433,148.1922149658203
1716079020.1075974,451132,150.39755249023438
1716079021.0522232,451174,150.40951538085938
1716079024.3299325,451314,150.80361938476562
1716079026.9442396,451431,150.6210479736328
1716079028.824741,451513,150.5502166748047
1716079042.0604534,452082,150.8536376953125
1716079045.7489054,452241,148.4419403076172
1716079057.0758615,452735,147.84234619140625
1716079060.0096397,452862,147.79335021972656
1716079078.3515306,453657,148.55287170410156
1716079085.3513355,453964,146.59640502929688
1716079094.291916,454363,146.2059326171875
1716079095.0245593,454396,146.4216766357422
1716079105.1416776,454838,147.9112548828125
1716079125.6799855,455732,150.5645294189453
1716079129.8852189,455917,150.74801635742188
1716079145.590027,456620,149.97378540039062
1716079167.6192684,457523,150.26806640625
1716079187.8338513,458336,150.92869567871094
1716079188.5479412,458365,151.21560668945312
1716079192.7051942,458535,150.79812622070312
1716079196.6348073,458690,150.55511474609375
1716079214.6924703,459404,150.6028289794922
1716079220.5651307,459632,150.65975952148438
1716079221.6467683,459676,150.56468200683594
1716079263.8441486,461332,150.0896759033203
1716079271.744593,461640,150.22482299804688
1716079279.1909556,461961,150.38275146484375
1716079280.1684186,462004,150.39476013183594
1716079295.4800065,462676,150.1899871826172
1716079302.9364634,463007,150.1543426513672
1716079306.8617408,463176,150.73780822753906
1716079310.8370264,463350,150.356689453125
1716079321.8260245,463813,148.61160278320312
1716079333.9225783,464302,148.32110595703125
1716079336.9934733,464424,148.3657989501953
1716079339.2173562,464514,148.3887176513672
1716079343.3730066,464684,149.8672332763672
1716079351.270414,464996,150.00051879882812
1716079410.5827382,467366,150.6641387939453
1716079416.7302377,467608,150.70823669433594
1716079417.6471217,467644,150.74888610839844
1716079419.6558914,467723,150.84725952148438
1716079434.0464356,468314,150.36329650878906
1716079440.826749,468607,148.51048278808594
1716079460.9583774,469484,148.70892333984375
1716079464.5138934,469641,150.51211547851562
1716079473.7336361,470042,150.6822052001953
1716079476.240309,470153,150.33383178710938
1716079491.1866853,470808,151.38565063476562
1716079496.4436462,471041,151.23406982421875
1716079508.3256555,471569,148.67196655273438
1716079527.225297,472357,148.55995178222656
1716079535.8713357,472698,150.81427001953125
1716079548.670134,473233,149.15713500976562
1716079550.2179623,473299,148.98574829101562
1716079552.0045705,473377,148.85968017578125
1716079560.7307389,473743,150.66329956054688
1716079569.4879284,474119,150.0702667236328
1716079575.9315455,474394,148.76641845703125
1716079592.8703723,475120,149.92652893066406
1716079594.647551,475200,151.3279571533203
1716079597.5494263,475324,151.2640380859375
1716079599.3520215,475404,151.43035888671875
1716079604.7282667,475631,151.3319549560547
1716079615.8361046,476104,150.7708740234375
1716079616.7860472,476146,150.8335723876953
1716079622.6118052,476396,151.14163208007812
1716079625.6388595,476521,151.0520477294922
1716079630.5751061,476731,150.78372192382812
1716079637.0750003,477016,150.27838134765625
1716079638.8245118,477092,150.23211669921875
1716079684.1326425,479042,150.22833251953125
1716079694.3538816,479472,150.10240173339844
1716079697.0349286,479584,150.5948486328125
1716079701.5700645,479770,150.78086853027344
1716079717.2495196,480452,150.2328643798828
1716079721.0082483,480609,150.16250610351562
1716079721.877772,480644,150.2296905517578
1716079723.6230068,480716,150.01319885253906
1716079726.2546268,480831,149.97019958496094
1716079731.946997,481076,150.5291290283203
1716079735.537254,481231,150.63833618164062
1716079738.8650355,481376,151.30130004882812
1716079746.386052,481694,151.50840759277344
1716079747.264521,481731,151.44979858398438
1716079751.9178846,481925,151.4103240966797
1716079754.9434235,482060,149.44837951660156
1716079755.8753798,482101,149.26742553710938
1716079769.7217762,482700,148.5560302734375
1716079799.1483688,483942,150.4351043701172
1716079809.2154388,484378,151.179443359375
1716079815.8908916,484660,150.8901824951172
1716079820.4875934,484853,151.09466552734375
1716079833.226642,485398,150.6994171142578
1716079841.3946853,485716,151.23623657226562
1716079855.9437904,486278,151.18728637695312
1716079866.7556663,486691,151.07522583007812
1716079873.7548878,486964,151.1689453125
1716079874.5334914,486992,151.20729064941406
1716079877.6899207,487109,151.00131225585938
1716079883.3578641,487326,151.34786987304688
1716079918.2580967,488808,150.1156768798828
1716079921.478595,488948,149.79830932617188
1716079923.4550722,489032,149.736572265625
1716079926.3102024,489155,149.87924194335938
1716079927.040986,489187,150.1733856201172
1716079930.3381445,489327,150.13595581054688
1716079933.269993,489451,150.13388061523438
1716079959.3743377,490539,151.04502868652344
1716079972.9086595,491064,149.4884796142578
1716079996.9966059,492083,147.26548767089844
1716080002.748997,492318,147.3943634033203
1716080006.3339791,492473,146.99282836914062
1716080022.4086626,493173,150.40818786621094
1716080026.4846888,493347,148.71588134765625
1716080034.3719313,493672,149.1726531982422
1716080040.13505,493916,149.09173583984375
1716080043.3930671,494053,148.78436279296875
1716080046.5358832,494172,148.74502563476562
1716080064.643528,494917,147.33697509765625
1716080073.7850602,495295,148.4193878173828
1716080085.998139,495794,147.66761779785156
1716080086.8155622,495830,151.58998107910156
1716080095.8550522,496203,149.24838256835938
1716080098.4261668,496311,149.26060485839844
1716080101.9165163,496461,149.2000274658203
1716080117.0679052,497089,151.15884399414062
1716080119.1006813,497171,151.45249938964844
1716080121.8701851,497285,151.42921447753906
1716080140.774184,498062,151.24160766601562
1716080142.590116,498140,151.38632202148438
1716080147.6247847,498346,151.06703186035156
1716080157.0726628,498738,151.1365203857422
1716080164.1193442,499029,150.58511352539062
1716080164.899806,499062,150.61036682128906
1716080168.5243924,499210,150.8972625732422
1716080184.986989,499893,148.52178955078125
1716080187.6339114,500000,148.55661010742188
