Wall time,Step,Value
1716112266.6195393,391788,141.0103302001953
1716112290.3129046,392820,141.2298583984375
1716112296.866468,393107,141.13565063476562
1716112298.2281737,393167,142.5229034423828
1716112301.2094185,393297,142.46160888671875
1716112314.1950204,393876,142.15298461914062
1716112331.392183,394628,141.96043395996094
1716112400.8747704,397649,138.89227294921875
1716112422.585557,398520,143.468994140625
1716112424.695581,398606,143.38687133789062
1716112441.8654175,399288,143.849609375
1716112443.3750267,399349,143.73739624023438
1716112446.6268232,399477,143.7193145751953
1716112449.6861198,399600,143.74563598632812
1716112454.480458,399792,142.22911071777344
1716112456.2178466,399859,142.26548767089844
1716112459.7447321,400000,140.8195343017578
1716112494.3801363,401484,137.8529510498047
1716112502.8343596,401830,139.17372131347656
1716112507.145019,402002,140.5607452392578
1716112512.0528333,402200,140.55088806152344
1716112519.2657313,402500,140.7404022216797
1716112535.1911688,403199,140.7115936279297
1716112548.2667346,403779,142.216064453125
1716112552.7444959,403977,142.092529296875
1716112553.9910088,404032,142.13534545898438
1716112567.620841,404626,143.4279022216797
1716112576.873327,405030,143.43479919433594
1716112599.9620938,406033,141.98446655273438
1716112608.8316925,406415,142.07907104492188
1716112614.6200304,406669,140.7750701904297
1716112628.9096446,407288,141.9532470703125
1716112631.3862846,407393,142.05255126953125
1716112644.3793228,407974,142.0077667236328
1716112650.7789283,408255,143.20420837402344
1716112659.262132,408633,143.1876983642578
1716112665.7273905,408919,143.55795288085938
1716112673.8176014,409279,143.48153686523438
1716112686.5812507,409853,142.17462158203125
1716112697.0837975,410308,140.72198486328125
1716112703.7237997,410601,139.0543212890625
1716112717.0673482,411184,137.74803161621094
1716112737.8585424,412086,142.16099548339844
1716112748.1194718,412544,140.46664428710938
1716112752.5971262,412747,138.4423828125
1716112755.886889,412893,138.28836059570312
1716112757.1198637,412949,138.4703826904297
1716112762.528645,413186,138.2729949951172
1716112763.73751,413241,138.31883239746094
1716112781.734853,414052,140.36102294921875
1716112790.8596408,414455,140.87356567382812
1716112792.4002838,414519,140.80801391601562
1716112795.353997,414635,140.70594787597656
1716112805.353974,415033,140.82249450683594
1716112810.3363938,415228,140.5249786376953
1716112819.0612633,415574,140.860107421875
1716112826.364976,415865,138.3030242919922
1716112837.8439484,416324,139.69654846191406
1716112852.337134,416902,137.9362030029297
1716112861.2967465,417255,138.8515625
1716112868.037413,417524,140.14662170410156
1716112873.842445,417751,138.66500854492188
1716112887.8772001,418316,138.47802734375
1716112891.4262078,418458,138.30322265625
1716112910.7297223,419220,140.52603149414062
1716112917.5799775,419495,142.0926055908203
1716112919.5642242,419572,142.03672790527344
1716112949.7424748,420769,138.9617919921875
1716112951.2034574,420822,138.96237182617188
1716112955.7117302,421000,139.05386352539062
1716112966.5816367,421427,139.00596618652344
1716112969.6051066,421551,136.9905548095703
1716112982.455305,422076,131.16041564941406
1716112985.4884634,422199,131.24685668945312
1716112987.147977,422266,132.62631225585938
1716113007.4799995,423078,134.94461059570312
1716113010.7347183,423207,136.48870849609375
1716113026.2710195,423831,142.0957489013672
1716113031.4841933,424042,143.4895782470703
1716113047.3697023,424712,143.6837158203125
1716113051.7445722,424910,142.35829162597656
1716113054.6975608,425040,142.39454650878906
1716113057.130344,425145,142.52593994140625
1716113074.4016998,425892,141.06124877929688
1716113100.7997212,426942,140.85202026367188
1716113123.0539699,427815,139.84371948242188
1716113131.1742358,428138,140.0393524169922
1716113142.04883,428566,138.66854858398438
1716113150.2981105,428893,140.69204711914062
1716113153.3084009,429012,140.86402893066406
1716113159.2886002,429252,142.71719360351562
1716113169.9267697,429680,142.55862426757812
1716113171.1425135,429728,142.63063049316406
1716113172.776562,429795,142.60565185546875
1716113185.879799,430364,142.6978759765625
1716113213.8919065,431592,141.95494079589844
1716113220.2655118,431880,141.97572326660156
1716113226.8735363,432169,142.5145263671875
1716113235.1995666,432544,142.4212646484375
1716113249.0004823,433151,142.79058837890625
1716113256.1013927,433473,142.82350158691406
1716113264.9609938,433861,143.84536743164062
1716113269.8555374,434085,143.8807830810547
1716113271.1652298,434139,143.9469451904297
1716113282.1612082,434631,143.48068237304688
1716113286.1836867,434812,143.5223846435547
1716113287.4596484,434869,143.58334350585938
1716113290.0505474,434984,143.53111267089844
1716113294.1904018,435169,143.3745574951172
1716113295.277817,435219,143.5124969482422
1716113296.6149478,435281,143.55381774902344
1716113303.2790756,435576,143.5339813232422
1716113306.1636765,435703,143.48098754882812
1716113310.4199283,435897,143.45730590820312
1716113311.5427728,435947,143.46151733398438
1716113312.675495,435998,143.50289916992188
1716113314.0364356,436058,143.49693298339844
1716113316.7412195,436185,143.34194946289062
1716113320.7729454,436365,143.33889770507812
1716113322.195641,436430,143.3543243408203
1716113329.9498081,436776,140.5302276611328
1716113337.6865418,437106,140.67214965820312
1716113340.4501975,437231,140.73419189453125
1716113344.0633676,437384,141.0574188232422
1716113370.8783283,438566,144.04937744140625
1716113374.1979733,438719,143.98060607910156
1716113381.996816,439061,143.76785278320312
1716113390.8387268,439455,143.7578887939453
1716113407.3420045,440196,143.65457153320312
1716113423.4941995,440916,143.93023681640625
1716113431.3684876,441266,144.0474395751953
1716113433.7573838,441371,144.1864776611328
1716113456.13347,442378,143.7641143798828
1716113460.002252,442552,143.6768035888672
1716113462.8627079,442677,143.68067932128906
1716113464.2498732,442740,143.56298828125
1716113489.4129221,443859,138.7158660888672
1716113501.5846999,444397,140.41680908203125
1716113522.6423874,445320,142.2204132080078
1716113526.2578244,445482,142.07278442382812
1716113544.6040936,446295,141.97274780273438
1716113555.2027888,446761,139.93260192871094
1716113566.2682045,447220,141.79562377929688
1716113567.608156,447274,141.84600830078125
1716113571.5783637,447434,142.08058166503906
1716113574.6376839,447552,142.10678100585938
1716113575.7461374,447596,142.1422576904297
1716113596.0096622,448421,144.20907592773438
1716113607.5251887,448875,142.8848876953125
1716113628.5415242,449768,135.7340087890625
1716113638.1936345,450203,135.36349487304688
1716113645.6993198,450536,135.06130981445312
1716113649.7920632,450715,134.94007873535156
1716113658.791952,451111,140.2178955078125
1716113675.2800856,451817,144.09603881835938
1716113678.2427819,451937,143.9833526611328
1716113679.8694415,452002,144.0191192626953
1716113681.52379,452068,144.0254669189453
1716113689.5386293,452385,144.35777282714844
1716113716.570679,453456,141.9906463623047
1716113740.5754864,454428,142.0710906982422
1716113751.4717977,454874,140.06578063964844
1716113758.8827922,455170,141.80923461914062
1716113760.1442823,455220,141.79345703125
1716113769.363009,455590,139.927490234375
1716113782.7716084,456116,139.8829803466797
1716113788.3886847,456340,140.03321838378906
1716113791.5235522,456470,139.908447265625
1716113800.8267195,456846,137.195068359375
1716113805.3898232,457030,138.90533447265625
1716113840.4665337,458428,141.6825408935547
1716113847.6164129,458717,141.8622589111328
1716113856.1763203,459055,142.0161895751953
1716113866.3156726,459455,142.22850036621094
1716113872.0824556,459686,142.3659210205078
1716113876.3780243,459857,142.497314453125
1716113897.3983374,460719,142.31130981445312
1716113908.9610026,461193,143.9486846923828
1716113914.842616,461429,143.87083435058594
1716113916.0230777,461477,144.00210571289062
1716113943.7056286,462580,143.6045379638672
1716113948.4492707,462772,143.44078063964844
1716113950.363583,462851,143.39720153808594
1716113953.0513062,462959,143.55572509765625
1716113956.150829,463084,143.43197631835938
1716113957.9144328,463155,143.38368225097656
1716113964.2757125,463412,143.16610717773438
1716113965.773692,463470,143.21820068359375
1716113981.34303,464104,143.52926635742188
1716113989.1767833,464422,143.7198486328125
1716113994.7882354,464650,143.83648681640625
1716114028.425245,466011,141.77439880371094
1716114045.0996013,466712,144.18772888183594
1716114055.9791238,467197,142.61009216308594
1716114063.5501323,467530,142.93157958984375
1716114066.286224,467641,142.91522216796875
1716114067.704073,467698,142.93670654296875
1716114081.0224848,468228,142.9247283935547
1716114082.0996268,468271,143.05796813964844
1716114103.78732,469139,140.7656707763672
1716114107.647551,469300,140.69857788085938
1716114123.0403273,469942,140.9397430419922
1716114124.1785612,469994,140.9145965576172
1716114128.4600947,470184,142.6311492919922
1716114141.7923846,470767,142.5636444091797
1716114151.1975815,471183,143.8712921142578
1716114155.7602215,471383,144.0760955810547
1716114161.28064,471626,144.0729522705078
1716114173.2031374,472149,144.25433349609375
1716114181.106114,472462,144.09506225585938
1716114184.549664,472601,144.05494689941406
1716114187.998154,472737,143.9302215576172
1716114202.3668778,473301,143.71994018554688
1716114209.2177012,473568,143.5876007080078
1716114215.8538783,473831,142.01858520507812
1716114236.455554,474675,142.08233642578125
1716114237.7909253,474738,142.16018676757812
1716114240.185267,474845,140.48947143554688
1716114246.46302,475141,140.3435516357422
1716114257.6508827,475656,142.4354248046875
1716114264.2782488,475962,141.06463623046875
1716114280.9976661,476720,142.58131408691406
1716114292.0851135,477244,141.92958068847656
1716114294.935369,477380,141.70803833007812
1716114300.371277,477633,141.78396606445312
1716114301.9558258,477706,140.44338989257812
1716114306.8358095,477932,140.58718872070312
1716114314.6862028,478297,140.66273498535156
1716114322.5560172,478660,142.50665283203125
1716114328.7017276,478942,142.56607055664062
1716114332.353986,479110,142.6648712158203
1716114334.8661146,479225,143.99330139160156
1716114346.9563005,479776,144.434814453125
1716114352.0640697,480008,144.5224151611328
1716114362.8747709,480509,142.9787139892578
1716114367.964964,480746,142.91879272460938
1716114373.1696253,480989,142.70510864257812
1716114379.116681,481261,142.54507446289062
1716114386.152782,481590,143.8878936767578
1716114394.6578038,481985,144.03468322753906
1716114400.7716076,482270,144.03506469726562
1716114402.8735242,482369,144.08062744140625
1716114405.1724102,482478,144.15797424316406
1716114406.4383004,482539,144.10450744628906
1716114417.182667,483027,144.53880310058594
1716114418.3504353,483081,144.55316162109375
1716114419.7054822,483150,144.42417907714844
1716114426.6563017,483477,144.40640258789062
1716114440.9104855,484133,142.69271850585938
1716114447.1030948,484421,142.4969482421875
1716114456.9295816,484882,142.1999053955078
1716114459.219427,484989,142.1077880859375
1716114471.0608923,485539,144.06263732910156
1716114473.6506495,485657,144.20269775390625
1716114492.1869102,486506,143.15469360351562
1716114504.6405642,487107,141.27430725097656
1716114506.6953146,487226,141.04055786132812
1716114510.5395312,487436,141.10923767089844
1716114512.7468996,487561,141.0446319580078
1716114522.9198284,488122,142.62513732910156
1716114525.9973395,488297,144.41989135742188
1716114534.137872,488751,144.20013427734375
1716114546.3047793,489540,143.6090545654297
1716114548.460415,489685,143.54136657714844
1716114558.3011825,490319,143.65602111816406
1716114564.6244123,490726,142.39622497558594
1716114567.1620662,490888,142.60888671875
1716114570.2363904,491085,140.8995819091797
1716114574.6543534,491355,141.02244567871094
1716114583.0594912,491914,140.87051391601562
1716114593.3818388,492585,142.48944091796875
1716114599.2090428,492957,140.95660400390625
1716114604.8952427,493325,139.4768524169922
1716114611.9814768,493910,140.84165954589844
1716114614.3448274,494104,139.53872680664062
1716114617.3159199,494350,139.87399291992188
1716114617.9606736,494405,139.8402099609375
1716114621.831417,494707,141.3819122314453
1716114626.0205321,495057,141.38153076171875
1716114627.430213,495174,141.2740478515625
1716114634.8454444,495783,142.4468994140625
1716114635.6633506,495851,143.76199340820312
1716114647.0146952,496776,144.3298797607422
1716114649.090571,496940,144.30563354492188
1716114652.6008363,497212,141.05247497558594
1716114653.913443,497319,141.17356872558594
1716114661.2159436,497930,138.02383422851562
1716114662.5997963,498044,138.20285034179688
1716114670.7849855,498713,140.0030975341797
1716114672.989706,498897,140.0124053955078
1716114674.502099,499018,142.77699279785156
1716114679.2875664,499412,142.3063507080078
1716114685.695468,499947,144.1561279296875
