Wall time,Step,Value
1716100387.385365,399664,146.97955322265625
1716100389.7786934,399763,146.92538452148438
1716100394.2264972,399954,147.00070190429688
1716100407.3082798,400532,146.82293701171875
1716100410.5955327,400672,146.8190460205078
1716100454.1350777,402596,146.65048217773438
1716100457.5368364,402750,146.63858032226562
1716100461.8743658,402941,146.67828369140625
1716100476.5212455,403593,146.97607421875
1716100488.1823761,404106,147.28672790527344
1716100495.5853722,404428,146.7306365966797
1716100502.4037306,404725,147.30519104003906
1716100512.8534567,405181,147.337158203125
1716100516.030053,405326,147.24310302734375
1716100520.5952811,405529,147.5664825439453
1716100526.7170577,405801,147.0579833984375
1716100532.7006981,406070,146.92994689941406
1716100545.674841,406652,146.35635375976562
1716100546.9647164,406708,146.21194458007812
1716100565.0697823,407506,142.69508361816406
1716100568.2379022,407646,142.74560546875
1716100575.236588,407954,141.37940979003906
1716100587.561597,408505,143.45335388183594
1716100604.9632123,409279,144.2845001220703
1716100606.9533138,409368,144.29244995117188
1716100614.9527209,409725,146.1138153076172
1716100626.39595,410232,145.1933135986328
1716100634.746467,410606,145.29916381835938
1716100636.5985951,410689,145.32508850097656
1716100638.8576782,410794,145.10768127441406
1716100644.1607614,411031,145.09793090820312
1716100654.5609007,411489,146.34622192382812
1716100664.937585,411939,146.6448974609375
1716100666.161066,411994,146.66925048828125
1716100677.5986214,412480,145.29220581054688
1716100682.2399633,412668,145.36990356445312
1716100683.4821262,412719,145.40919494628906
1716100704.8286388,413586,141.38162231445312
1716100710.3006284,413812,141.5717315673828
1716100712.383024,413897,141.39015197753906
1716100716.7862115,414077,141.46217346191406
1716100727.819979,414523,144.68296813964844
1716100748.9464507,415383,144.16073608398438
1716100771.6405244,416302,145.2781524658203
1716100777.6205013,416541,145.42295837402344
1716100787.765933,416947,144.84823608398438
1716100795.535798,417261,144.6963653564453
1716100796.5687988,417303,144.86683654785156
1716100797.6921523,417348,144.90579223632812
1716100801.0406833,417479,144.95822143554688
1716100804.322635,417615,146.57005310058594
1716100819.3840463,418224,145.4483184814453
1716100828.6898303,418597,145.6630859375
1716100848.0497067,419373,145.4286651611328
1716100849.105681,419416,145.4228973388672
1716100853.4548264,419591,145.58355712890625
1716100858.981501,419812,145.62380981445312
1716100866.7390144,420117,147.38653564453125
1716100877.0156195,420526,147.46791076660156
1716100879.4854114,420625,147.32579040527344
1716100891.5931928,421108,146.49659729003906
1716100898.3497138,421383,146.30047607421875
1716100900.3633282,421469,146.3440704345703
1716100908.243269,421815,146.03053283691406
1716100911.0851245,421926,145.88221740722656
1716100913.6607826,422029,146.00439453125
1716100927.7498953,422596,146.07485961914062
1716100930.161804,422692,146.125244140625
1716100932.4149573,422785,146.18719482421875
1716100958.6079302,423848,147.1464080810547
1716100962.4163535,424023,147.23953247070312
1716100967.8645763,424268,147.28121948242188
1716100970.7763762,424398,147.4100799560547
1716100989.6606321,425151,146.89785766601562
1716101001.8038623,425643,146.77145385742188
1716101002.767577,425681,146.8343048095703
1716101005.0908647,425773,147.09951782226562
1716101012.4125705,426066,147.0374298095703
1716101019.2375562,426340,147.2398223876953
1716101027.628309,426677,146.80661010742188
1716101033.6457982,426912,145.47019958496094
1716101041.928671,427245,145.20193481445312
1716101048.5131824,427514,145.15553283691406
1716101062.5111828,428140,144.88449096679688
1716101069.5258877,428456,144.8843994140625
1716101088.6447873,429309,143.50653076171875
1716101109.2966008,430226,145.17062377929688
1716101112.544949,430374,145.18609619140625
1716101116.9394846,430573,144.6795196533203
1716101118.1358747,430626,144.64955139160156
1716101125.1869564,430941,143.0946807861328
1716101143.17342,431740,143.18060302734375
1716101155.1084387,432261,146.47642517089844
1716101166.8551314,432785,144.34323120117188
1716101174.1364455,433108,145.14295959472656
1716101179.7990506,433357,145.52774047851562
1716101204.6003394,434452,147.27955627441406
1716101230.1553013,435526,147.17999267578125
1716101255.2374003,436633,146.9749298095703
1716101264.623178,437047,146.78399658203125
1716101268.9034564,437220,146.8172149658203
1716101284.2638054,437832,146.62449645996094
1716101295.331742,438328,147.1185302734375
1716101299.8057408,438528,146.79803466796875
1716101308.2870808,438911,146.6108856201172
1716101309.7471423,438976,146.46054077148438
1716101313.8620474,439160,146.56396484375
1716101323.5631866,439557,146.59375
1716101324.754727,439606,146.7423095703125
1716101335.5542648,440039,147.27674865722656
1716101336.6704388,440084,147.4546356201172
1716101337.9531732,440137,147.41688537597656
1716101347.5362966,440518,147.07907104492188
1716101352.2292888,440701,146.90914916992188
1716101369.827316,441405,147.0465087890625
1716101395.2154903,442470,145.69210815429688
1716101399.0974247,442648,145.50181579589844
1716101401.4594307,442753,145.2703857421875
1716101402.5940537,442802,145.20057678222656
1716101405.6180985,442940,147.0682373046875
1716101415.1061716,443363,145.6837158203125
1716101415.9143052,443396,145.81149291992188
1716101424.490407,443781,145.84994506835938
1716101427.8867571,443930,146.12356567382812
1716101437.3282256,444345,144.5702667236328
1716101442.0907156,444558,146.04495239257812
1716101481.3318188,446293,145.8421630859375
1716101490.6300209,446710,146.2638397216797
1716101492.5658464,446797,144.3590087890625
1716101496.5984228,446977,142.3339080810547
1716101502.928655,447260,142.59165954589844
1716101505.91639,447395,143.00135803222656
1716101512.8778827,447700,143.23509216308594
1716101515.8892367,447833,143.43043518066406
1716101521.2530699,448070,145.4895782470703
1716101525.2012656,448245,145.75466918945312
1716101532.971287,448595,143.96299743652344
1716101537.645916,448802,143.59591674804688
1716101542.1479955,449004,143.4851531982422
1716101552.1228695,449452,144.91407775878906
1716101553.151601,449495,144.94615173339844
1716101565.766749,450058,146.59503173828125
1716101570.4294465,450258,146.432373046875
1716101578.3722544,450599,146.2260284423828
1716101582.500223,450779,146.35153198242188
1716101593.97887,451288,146.74661254882812
1716101606.0628262,451829,147.30528259277344
1716101623.0784934,452590,147.05722045898438
1716101644.4059267,453536,147.23023986816406
1716101648.519691,453699,147.4596405029297
1716101666.4994452,454437,146.98899841308594
1716101676.167888,454827,146.6250762939453
1716101682.5346212,455088,146.5959930419922
1716101686.7828565,455255,147.0350799560547
1716101691.3597002,455437,147.1562042236328
1716101701.0890095,455822,146.84974670410156
1716101708.297778,456121,146.92684936523438
1716101709.8716483,456183,146.8885040283203
1716101729.3873005,456974,146.90591430664062
1716101740.474085,457432,146.89926147460938
1716101747.0586803,457699,144.84249877929688
1716101755.7036643,458053,145.19232177734375
1716101759.1385114,458192,145.2002410888672
1716101763.536754,458369,145.4508056640625
1716101773.7278297,458792,147.65025329589844
1716101783.5237482,459196,147.2286834716797
1716101787.6438208,459364,147.18524169921875
1716101804.2855759,460031,146.80860900878906
1716101808.4808514,460205,147.3152313232422
1716101816.7108142,460570,147.17356872558594
1716101820.0434453,460715,147.55728149414062
1716101826.8950872,461024,147.28173828125
1716101844.1114066,461795,147.562744140625
1716101846.199177,461889,147.77352905273438
1716101865.0660133,462658,145.71817016601562
1716101869.2410069,462824,145.8653564453125
1716101872.7933805,462963,145.86972045898438
1716101889.835488,463651,145.70603942871094
1716101893.1074421,463780,147.51051330566406
1716101897.4625056,463959,147.3308868408203
1716101906.2293918,464298,147.33499145507812
1716101921.1357427,464893,147.25262451171875
1716101928.428431,465186,147.1343536376953
1716101944.2221467,465825,146.74493408203125
1716101956.0719347,466353,147.14251708984375
1716101962.573351,466637,147.77247619628906
1716101970.5447924,466997,146.06149291992188
1716101979.6658947,467403,145.0841064453125
1716101980.5990176,467440,145.25949096679688
1716101985.4087608,467654,145.527587890625
1716101989.9040644,467856,145.01617431640625
1716102003.4778552,468466,147.29437255859375
1716102007.1935241,468627,147.39718627929688
1716102021.13111,469242,145.8074951171875
1716102033.852541,469808,147.0750274658203
1716102034.9024985,469855,146.92750549316406
1716102041.5449796,470156,146.9677734375
1716102050.1640687,470534,146.9679718017578
1716102056.5393949,470816,146.92022705078125
1716102062.4263358,471074,147.21409606933594
1716102069.1301763,471370,147.6207733154297
1716102071.6474767,471482,147.556884765625
1716102081.0248525,471901,147.53546142578125
1716102083.4164207,472007,147.4159393310547
1716102084.354609,472048,147.33474731445312
1716102103.1047099,472894,145.42715454101562
1716102106.5674596,473045,145.262939453125
1716102115.3949714,473444,145.80101013183594
1716102128.2258084,474010,147.7012176513672
1716102139.8623939,474545,147.30377197265625
1716102143.3879964,474703,146.79080200195312
1716102154.0056016,475181,146.35462951660156
1716102171.9117713,475977,146.40367126464844
1716102182.829042,476462,146.8477783203125
1716102185.7235925,476590,147.1493682861328
1716102200.2377136,477237,147.65342712402344
1716102210.634067,477692,147.55032348632812
1716102211.60541,477737,147.45947265625
1716102216.4099267,477958,147.2947540283203
1716102217.3722124,478003,147.3121337890625
1716102222.146968,478212,147.52203369140625
1716102224.0856977,478297,147.6071014404297
1716102228.5172803,478491,147.3111572265625
1716102229.8355443,478551,147.2002410888672
1716102230.9297664,478601,147.2514190673828
1716102247.3039298,479331,146.7249298095703
1716102254.0788407,479633,147.00619506835938
1716102255.2855616,479687,146.93240356445312
1716102259.006637,479854,147.3549346923828
1716102260.8816068,479937,147.46969604492188
1716102270.2794993,480356,147.4193878173828
1716102274.5464275,480546,147.55288696289062
1716102277.6540854,480681,147.64012145996094
1716102304.5305853,481863,147.0565185546875
1716102305.5221968,481908,146.90768432617188
1716102315.067867,482331,144.98434448242188
1716102318.2196374,482471,145.15731811523438
1716102322.6408486,482667,144.7938690185547
1716102325.8809958,482809,142.8931427001953
1716102335.801205,483256,142.8268585205078
1716102336.7030876,483296,142.84791564941406
1716102337.9469807,483349,142.8272705078125
1716102338.7352765,483385,142.89114379882812
1716102343.8936596,483619,142.97789001464844
1716102350.669536,483912,144.8214874267578
1716102353.993767,484060,145.29330444335938
1716102355.9559274,484147,145.45135498046875
1716102369.015203,484728,145.0782928466797
1716102372.9314005,484902,145.20204162597656
1716102378.961423,485165,143.43943786621094
1716102380.0510867,485212,143.24562072753906
1716102388.479602,485583,144.8972930908203
1716102394.7600772,485854,145.15780639648438
1716102400.063272,486086,146.73585510253906
1716102409.670363,486470,146.54318237304688
1716102417.859777,486798,146.45675659179688
1716102428.3153043,487218,145.21197509765625
1716102448.0067334,488015,147.3667755126953
1716102456.1066704,488346,147.53314208984375
1716102480.87996,489338,147.815185546875
1716102488.10169,489635,148.05120849609375
1716102494.7480695,489908,146.0234375
1716102498.1767316,490045,145.83001708984375
1716102532.3013916,491415,147.34645080566406
1716102533.3768656,491463,147.09320068359375
1716102550.2559736,492183,147.20909118652344
1716102551.2589066,492228,147.27076721191406
1716102561.328749,492684,147.66429138183594
1716102564.3156707,492817,147.77732849121094
1716102566.11886,492892,147.92005920410156
1716102577.6239076,493405,147.44383239746094
1716102583.321055,493660,147.57008361816406
1716102586.0084507,493778,147.60955810546875
1716102589.749488,493941,147.833984375
1716102605.467371,494639,148.15408325195312
1716102607.6488044,494737,148.0474395751953
1716102608.6446908,494780,147.93777465820312
1716102613.036771,494975,147.6731414794922
1716102615.7462683,495095,147.70657348632812
1716102617.4142861,495167,147.9326934814453
1716102621.2240062,495337,147.5389404296875
1716102632.4832797,495819,145.5719757080078
1716102636.1349964,495982,145.76626586914062
1716102646.728451,496451,146.0686798095703
1716102650.1284356,496606,145.68568420410156
1716102671.062579,497533,146.95587158203125
1716102679.6913629,497921,147.04220581054688
1716102689.8520415,498375,147.1544952392578
1716102690.709109,498415,147.31292724609375
1716102701.4316018,498890,147.5787811279297
1716102724.7844312,499923,147.06005859375
1716102725.68068,499963,147.2513885498047
